Year,Day,Hour,Minute,proton_density,proton_speed 
2004,298,21,24,8.878,495.58
2004,298,21,36,9.077,488.31
2004,298,21,48,9.641,497.29
2004,298,22,0,10.347,505.98
2004,298,22,12,9.684,487.52
2004,298,22,24,9.335,475.0
2004,298,22,36,9.13,488.08
2004,298,22,48,9.026,471.72
2004,298,23,0,10.532,490.1
2004,298,23,12,9.851,488.22
2004,298,23,24,10.471,481.35
2004,298,23,36,10.208,469.42
2004,298,23,48,9.505,471.7
2004,299,0,0,9.714,467.63
2004,299,0,12,10.015,469.98
2004,299,0,24,10.023,465.63
2004,299,0,36,10.168,461.02
2004,299,0,48,10.186,458.23
2004,299,1,0,9.761,441.81
2004,299,1,12,9.643,446.67
2004,299,1,24,10.181,459.37
2004,299,1,36,10.479,469.78
2004,299,1,48,10.73,478.43
2004,299,2,0,11.422,474.87
2004,299,2,12,11.965,454.87
2004,299,2,24,12.19,455.17
2004,299,2,36,12.447,481.98
2004,299,2,48,13.43,483.8
2004,299,3,0,13.901,491.64
2004,299,3,12,13.613,469.74
2004,299,3,24,12.544,453.32
2004,299,3,36,12.911,457.78
2004,299,3,48,13.815,437.18
2004,299,4,0,13.547,437.07
2004,299,4,12,14.619,434.86
2004,299,4,24,17.273,437.5
2004,299,4,36,16.977,434.75
2004,299,4,48,14.804,431.36
2004,299,5,0,14.266,426.99
2004,299,5,12,14.423,437.23
2004,299,5,24,14.833,446.28
2004,299,5,36,15.809,446.08
2004,299,5,48,15.758,444.43
2004,299,6,0,15.534,447.22
2004,299,6,12,16.853,449.87
2004,299,6,24,13.888,456.83
2004,299,6,36,13.826,448.8
2004,299,6,48,12.334,446.53
2004,299,7,0,10.371,455.9
2004,299,7,12,10.562,460.54
2004,299,7,24,10.57,480.41
2004,299,7,36,11.457,474.61
2004,299,7,48,11.117,464.39
2004,299,8,0,10.312,461.46
2004,299,8,12,9.865,469.63
2004,299,8,24,9.397,480.5
2004,299,8,36,8.84,474.88
2004,299,8,48,8.4,470.47
2004,299,9,0,8.351,469.82
2004,299,9,12,7.905,472.43
2004,299,9,24,7.826,481.77
2004,299,9,36,8.065,484.85
2004,299,9,48,8.467,488.33
2004,299,10,0,8.058,479.69
2004,299,10,12,7.899,470.15
2004,299,10,24,7.665,474.92
2004,299,10,36,7.367,479.53
2004,299,10,48,7.157,473.34
2004,299,11,0,6.692,474.54
2004,299,11,12,7.622,476.65
2004,299,11,24,7.394,474.35
2004,299,11,36,6.654,480.82
2004,299,11,48,7.112,461.91
2004,299,12,0,6.201,480.24
2004,299,12,12,6.531,492.1
2004,299,12,24,6.778,477.25
2004,299,12,36,7.62,477.18
2004,299,12,48,6.671,484.38
2004,299,13,0,6.986,482.63
2004,299,13,12,6.515,470.23
2004,299,13,24,6.904,480.86
2004,299,13,36,6.677,468.49
2004,299,13,48,7.271,467.36
2004,299,14,0,6.758,470.18
2004,299,14,12,6.211,482.25
2004,299,14,24,5.21,490.68
2004,299,14,36,5.263,498.63
2004,299,14,48,4.917,501.4
2004,299,15,0,5.398,533.33
2004,299,15,12,4.993,535.26
2004,299,15,24,4.878,534.47
2004,299,15,36,4.782,523.01
2004,299,15,48,4.59,490.77
2004,299,16,0,4.652,475.25
2004,299,16,12,5.259,480.43
2004,299,16,24,5.128,486.01
2004,299,16,36,4.838,471.48
2004,299,16,48,4.89,469.31
2004,299,17,0,4.56,476.35
2004,299,17,12,4.254,479.19
2004,299,17,24,4.435,475.93
2004,299,17,36,3.943,481.84
2004,299,17,48,3.928,481.43
2004,299,18,0,4.006,495.79
2004,299,18,12,4.256,477.74
2004,299,18,24,3.958,470.53
2004,299,18,36,3.776,473.27
2004,299,18,48,3.52,485.13
2004,299,19,0,3.546,481.4
2004,299,19,12,3.404,481.89
2004,299,19,24,3.803,484.53
2004,299,19,36,3.439,489.38
2004,299,19,48,3.45,489.33
2004,299,20,0,3.52,496.12
2004,299,20,12,3.569,495.79
2004,299,20,24,3.326,479.8
2004,299,20,36,3.286,479.63
2004,299,20,48,3.214,478.32
2004,299,21,0,3.177,477.98
2004,299,21,12,3.554,482.82
2004,299,21,24,3.551,480.67
2004,299,21,36,3.412,476.08
2004,299,21,48,3.562,470.15
2004,299,22,0,3.271,464.86
2004,299,22,12,3.346,461.15
2004,299,22,24,3.349,458.2
2004,299,22,36,3.376,454.81
2004,299,22,48,3.321,453.68
2004,299,23,0,3.38,454.79
2004,299,23,12,3.29,451.46
2004,299,23,24,3.267,452.04
2004,299,23,36,3.244,450.62
2004,299,23,48,3.209,450.15
2004,300,0,0,3.084,450.68
2004,300,0,12,3.176,460.33
2004,300,0,24,3.22,468.85
2004,300,0,36,3.171,466.96
2004,300,0,48,3.054,461.28
2004,300,1,0,2.997,461.78
2004,300,1,12,2.915,458.29
2004,300,1,24,2.911,458.88
2004,300,1,36,2.81,456.59
2004,300,1,48,2.855,455.56
2004,300,2,0,2.948,459.08
2004,300,2,12,2.888,456.99
2004,300,2,24,3.015,452.26
2004,300,2,36,2.955,445.37
2004,300,2,48,3.045,442.73
2004,300,3,0,3.103,441.65
2004,300,3,12,3.031,438.35
2004,300,3,24,3.062,436.35
2004,300,3,36,3.052,440.79
2004,300,3,48,3.327,447.61
2004,300,4,0,3.147,444.1
2004,300,4,12,3.356,446.62
2004,300,4,24,3.316,446.32
2004,300,4,36,3.185,446.67
2004,300,4,48,3.406,439.34
2004,300,5,0,3.412,447.07
2004,300,5,12,3.62,443.33
2004,300,5,24,3.626,443.58
2004,300,5,36,3.74,443.67
2004,300,5,48,3.711,442.04
2004,300,6,0,3.668,442.74
2004,300,6,12,3.543,441.03
2004,300,6,24,3.592,443.82
2004,300,6,36,3.764,442.97
2004,300,6,48,3.918,435.88
2004,300,7,0,4.203,432.06
2004,300,7,12,4.064,439.36
2004,300,7,24,3.956,439.43
2004,300,7,36,3.806,442.04
2004,300,7,48,4.062,439.71
2004,300,8,0,3.846,438.79
2004,300,8,12,4.152,436.68
2004,300,8,24,3.812,433.57
2004,300,8,36,4.061,433.02
2004,300,8,48,4.113,435.2
2004,300,9,0,4.119,437.55
2004,300,9,12,4.423,432.83
2004,300,9,24,4.514,434.16
2004,300,9,36,4.315,435.7
2004,300,9,48,4.326,429.88
2004,300,10,0,4.584,429.67
2004,300,10,12,4.799,425.81
2004,300,10,24,4.751,432.2
2004,300,10,36,4.775,425.78
2004,300,10,48,4.834,435.57
2004,300,11,0,4.785,434.12
2004,300,11,12,4.994,435.12
2004,300,11,24,4.824,440.31
2004,300,11,36,5.044,439.34
2004,300,11,48,4.776,435.82
2004,300,12,0,5.004,441.96
2004,300,12,12,4.832,436.05
2004,300,12,24,4.797,431.71
2004,300,12,36,4.248,427.15
2004,300,12,48,4.494,429.79
2004,300,13,0,4.502,428.26
2004,300,13,12,4.53,423.04
2004,300,13,24,4.926,430.92
2004,300,13,36,4.734,428.37
2004,300,13,48,5.086,422.86
2004,300,14,0,5.403,422.3
2004,300,14,12,5.252,422.45
2004,300,14,24,5.488,416.76
2004,300,14,36,5.285,420.56
2004,300,14,48,4.97,424.88
2004,300,15,0,5.163,425.88
2004,300,15,12,5.122,427.69
2004,300,15,24,4.895,419.4
2004,300,15,36,4.863,427.02
2004,300,15,48,5.067,429.0
2004,300,16,0,5.17,431.2
2004,300,16,12,4.932,429.18
2004,300,16,24,4.703,428.29
2004,300,16,36,4.651,425.96
2004,300,16,48,4.733,421.18
2004,300,17,0,4.748,420.77
2004,300,17,12,4.496,427.61
2004,300,17,24,4.937,420.17
2004,300,17,36,5.156,420.48
2004,300,17,48,5.098,415.28
2004,300,18,0,5.201,415.13
2004,300,18,12,5.351,418.57
2004,300,18,24,5.138,415.54
2004,300,18,36,4.882,422.67
2004,300,18,48,4.375,430.71
2004,300,19,0,4.764,423.31
2004,300,19,12,4.882,414.73
2004,300,19,24,4.618,404.8
2004,300,19,36,4.836,420.22
2004,300,19,48,4.918,425.68
2004,300,20,0,4.947,419.2
2004,300,20,12,4.844,418.19
2004,300,20,24,4.781,420.9
2004,300,20,36,5.202,418.58
2004,300,20,48,4.957,425.11
2004,300,21,0,5.078,427.74
2004,300,21,12,5.039,428.51
2004,300,21,24,5.119,423.74
2004,300,21,36,5.112,422.09
2004,300,21,48,5.069,422.3
2004,300,22,0,5.174,419.07
2004,300,22,12,5.166,417.25
2004,300,22,24,5.239,414.77
2004,300,22,36,5.232,411.32
2004,300,22,48,5.169,408.07
2004,300,23,0,5.043,414.32
2004,300,23,12,5.084,417.11
2004,300,23,24,5.231,415.8
2004,300,23,36,5.312,412.57
2004,300,23,48,5.266,410.6
2004,301,0,0,5.241,413.61
2004,301,0,12,4.979,409.48
2004,301,0,24,5.15,409.63
2004,301,0,36,5.215,407.43
2004,301,0,48,5.459,411.97
2004,301,1,0,5.297,408.15
2004,301,1,12,5.216,408.61
2004,301,1,24,5.15,408.04
2004,301,1,36,5.287,408.49
2004,301,1,48,5.116,411.05
2004,301,2,0,5.524,407.95
2004,301,2,12,5.389,407.04
2004,301,2,24,5.406,408.33
2004,301,2,36,5.402,408.27
2004,301,2,48,5.578,406.84
2004,301,3,0,5.046,405.8
2004,301,3,12,5.179,403.55
2004,301,3,24,5.477,399.54
2004,301,3,36,5.407,403.23
2004,301,3,48,5.423,403.65
2004,301,4,0,5.636,404.41
2004,301,4,12,5.513,401.0
2004,301,4,24,5.742,398.59
2004,301,4,36,5.656,400.54
2004,301,4,48,5.288,398.85
2004,301,5,0,5.375,394.47
2004,301,5,12,5.653,395.95
2004,301,5,24,5.683,400.54
2004,301,5,36,5.037,399.22
2004,301,5,48,4.776,398.93
2004,301,6,0,5.061,402.65
2004,301,6,12,4.247,399.21
2004,301,6,24,4.527,399.42
2004,301,6,36,5.025,397.65
2004,301,6,48,4.989,401.3
2004,301,7,0,5.039,396.63
2004,301,7,12,5.086,395.69
2004,301,7,24,5.13,395.78
2004,301,7,36,4.634,394.34
2004,301,7,48,4.318,391.38
2004,301,8,0,4.524,387.45
2004,301,8,12,4.387,389.44
2004,301,8,24,4.457,392.06
2004,301,8,36,5.02,387.0
2004,301,8,48,4.806,392.55
2004,301,9,0,4.401,390.47
2004,301,9,12,4.588,389.61
2004,301,9,24,4.377,389.4
2004,301,9,36,4.612,388.48
2004,301,9,48,4.585,388.58
2004,301,10,0,4.363,385.9
2004,301,10,12,4.957,383.12
2004,301,10,24,5.145,384.17
2004,301,10,36,5.637,387.4
2004,301,10,48,5.808,390.74
2004,301,11,0,5.846,386.48
2004,301,11,12,8.068,392.35
2004,301,11,24,10.006,405.26
2004,301,11,36,10.176,414.09
2004,301,11,48,10.096,413.49
2004,301,12,0,9.076,408.45
2004,301,12,12,9.49,410.29
2004,301,12,24,10.046,412.56
2004,301,12,36,9.516,406.43
2004,301,12,48,11.073,414.68
2004,301,13,0,10.811,411.57
2004,301,13,12,11.551,412.77
2004,301,13,24,10.315,401.64
2004,301,13,36,10.268,405.09
2004,301,13,48,10.524,402.87
2004,301,14,0,10.222,400.77
2004,301,14,12,10.604,399.49
2004,301,14,24,10.12,395.26
2004,301,14,36,10.549,395.43
2004,301,14,48,10.608,396.58
2004,301,15,0,11.202,396.96
2004,301,15,12,10.726,396.77
2004,301,15,24,11.97,392.42
2004,301,15,36,10.359,400.41
2004,301,15,48,10.94,393.81
2004,301,16,0,12.845,408.49
2004,301,16,12,11.659,407.69
2004,301,16,24,11.123,395.85
2004,301,16,36,10.365,386.76
2004,301,16,48,8.873,383.1
2004,301,17,0,8.692,382.14
2004,301,17,12,10.515,387.38
2004,301,17,24,10.834,392.69
2004,301,17,36,9.509,385.06
2004,301,17,48,9.177,381.28
2004,301,18,0,9.415,378.92
2004,301,18,12,9.365,377.73
2004,301,18,24,9.238,377.02
2004,301,18,36,8.977,374.75
2004,301,18,48,11.034,377.01
2004,301,19,0,14.697,376.83
2004,301,19,12,12.561,375.27
2004,301,19,24,13.713,373.42
2004,301,19,36,15.277,379.73
2004,301,19,48,14.043,377.76
2004,301,20,0,15.251,380.18
2004,301,20,12,14.793,380.05
2004,301,20,24,15.518,380.11
2004,301,20,36,15.648,377.36
2004,301,20,48,14.594,377.47
2004,301,21,0,13.089,377.96
2004,301,21,12,11.934,374.99
2004,301,21,24,9.954,375.53
2004,301,21,36,8.661,376.06
2004,301,21,48,8.581,369.42
2004,301,22,0,8.745,367.43
2004,301,22,12,8.642,374.53
2004,301,22,24,9.061,375.72
2004,301,22,36,9.844,374.68
2004,301,22,48,13.878,373.17
2004,301,23,0,14.025,371.24
2004,301,23,12,12.864,367.22
2004,301,23,24,12.267,366.45
2004,301,23,36,11.265,365.79
2004,301,23,48,11.497,364.82
2004,302,0,0,11.391,364.03
2004,302,0,12,11.539,364.0
2004,302,0,24,10.308,361.61
2004,302,0,36,9.169,359.39
2004,302,0,48,9.326,360.07
2004,302,1,0,9.364,360.9
2004,302,1,12,9.923,361.56
2004,302,1,24,8.822,361.61
2004,302,1,36,8.163,357.55
2004,302,1,48,7.538,356.37
2004,302,2,0,7.094,352.89
2004,302,2,12,7.057,351.44
2004,302,2,24,7.549,351.99
2004,302,2,36,7.399,350.86
2004,302,2,48,6.647,346.63
2004,302,3,0,6.702,348.14
2004,302,3,12,6.598,347.85
2004,302,3,24,7.04,349.17
2004,302,3,36,7.375,350.54
2004,302,3,48,7.158,350.75
2004,302,4,0,7.308,350.86
2004,302,4,12,7.705,351.67
2004,302,4,24,7.901,349.07
2004,302,4,36,7.421,347.81
2004,302,4,48,7.0,346.81
2004,302,5,0,7.354,348.25
2004,302,5,12,7.61,349.23
2004,302,5,24,7.381,346.34
2004,302,5,36,7.313,346.55
2004,302,5,48,7.591,346.96
2004,302,6,0,8.446,348.06
2004,302,6,12,8.558,346.46
2004,302,6,24,7.862,346.67
2004,302,6,36,8.731,349.67
2004,302,6,48,8.529,349.99
2004,302,7,0,8.46,349.16
2004,302,7,12,8.006,347.72
2004,302,7,24,7.818,347.38
2004,302,7,36,7.757,347.2
2004,302,7,48,7.739,347.23
2004,302,8,0,7.548,348.0
2004,302,8,12,7.54,347.32
2004,302,8,24,7.664,348.62
2004,302,8,36,7.779,347.67
2004,302,8,48,8.196,347.35
2004,302,9,0,7.727,345.85
2004,302,9,12,7.568,345.71
2004,302,9,24,7.396,345.27
2004,302,9,36,7.313,344.42
2004,302,9,48,7.368,343.55
2004,302,10,0,7.201,343.13
2004,302,10,12,8.259,344.28
2004,302,10,24,8.733,344.45
2004,302,10,36,8.532,344.12
2004,302,10,48,8.353,343.3
2004,302,11,0,8.523,342.79
2004,302,11,12,8.563,342.77
2004,302,11,24,8.755,342.37
2004,302,11,36,8.421,340.8
2004,302,11,48,9.02,340.0
2004,302,12,0,10.158,336.63
2004,302,12,12,11.072,335.57
2004,302,12,24,9.578,334.1
2004,302,12,36,9.151,334.29
2004,302,12,48,8.328,333.68
2004,302,13,0,8.894,331.41
2004,302,13,12,8.648,330.57
2004,302,13,24,9.253,331.48
2004,302,13,36,7.901,332.54
2004,302,13,48,8.143,331.15
2004,302,14,0,8.859,330.88
2004,302,14,12,9.074,330.4
2004,302,14,24,9.536,329.82
2004,302,14,36,9.838,330.48
2004,302,14,48,10.548,331.59
2004,302,15,0,10.762,330.54
2004,302,15,12,11.588,331.77
2004,302,15,24,12.436,332.37
2004,302,15,36,12.139,334.48
2004,302,15,48,12.121,333.68
2004,302,16,0,12.572,330.6
2004,302,16,12,13.166,331.0
2004,302,16,24,13.293,332.04
2004,302,16,36,14.039,331.09
2004,302,16,48,13.605,330.8
2004,302,17,0,14.275,328.65
2004,302,17,12,14.555,326.85
2004,302,17,24,14.626,326.52
2004,302,17,36,11.439,325.74
2004,302,17,48,12.173,324.85
2004,302,18,0,12.618,323.63
2004,302,18,12,14.116,323.65
2004,302,18,24,15.148,323.82
2004,302,18,36,15.714,324.37
2004,302,18,48,15.854,326.02
2004,302,19,0,13.691,327.45
2004,302,19,12,17.231,327.49
2004,302,19,24,16.421,325.82
2004,302,19,36,16.645,325.15
2004,302,19,48,18.847,321.8
2004,302,20,0,19.524,319.08
2004,302,20,12,19.209,317.28
2004,302,20,24,19.302,312.49
2004,302,20,36,18.448,312.31
2004,302,20,48,18.668,309.3
2004,302,21,0,17.94,306.77
2004,302,21,12,15.226,306.26
2004,302,21,24,17.564,305.5
2004,302,21,36,17.881,307.7
2004,302,21,48,16.825,308.12
2004,302,22,0,15.842,305.25
2004,302,22,12,14.786,302.48
2004,302,22,24,14.589,301.99
2004,302,22,36,14.385,300.46
2004,302,22,48,13.993,299.79
2004,302,23,0,13.821,300.15
2004,302,23,12,13.382,299.36
2004,302,23,24,11.203,298.47
2004,302,23,36,12.952,297.48
2004,302,23,48,12.355,296.28
2004,303,0,0,11.878,295.45
2004,303,0,12,12.335,294.34
2004,303,0,24,10.453,294.84
2004,303,0,36,10.22,293.72
2004,303,0,48,10.846,293.58
2004,303,1,0,10.188,293.73
2004,303,1,12,10.152,293.62
2004,303,1,24,10.18,293.32
2004,303,1,36,8.422,291.76
2004,303,1,48,10.182,291.04
2004,303,2,0,10.182,289.98
2004,303,2,12,9.906,291.07
2004,303,2,24,9.949,289.37
2004,303,2,36,9.394,287.21
2004,303,2,48,8.429,288.9
2004,303,3,0,8.773,287.95
2004,303,3,12,8.678,285.78
2004,303,3,24,9.024,284.15
2004,303,3,36,8.864,286.5
2004,303,3,48,7.349,289.7
2004,303,4,0,8.923,292.56
2004,303,4,12,8.911,292.09
2004,303,4,24,8.668,293.05
2004,303,4,36,8.935,294.25
2004,303,4,48,9.068,292.25
2004,303,5,0,8.971,294.64
2004,303,5,12,9.374,295.05
2004,303,5,24,9.794,294.95
2004,303,5,36,9.663,293.72
2004,303,5,48,10.397,293.25
2004,303,6,0,9.092,298.1
2004,303,6,12,12.86,302.21
2004,303,6,24,12.638,305.6
2004,303,6,36,14.672,305.58
2004,303,6,48,14.63,306.19
2004,303,7,0,14.283,309.18
2004,303,7,12,12.81,308.36
2004,303,7,24,15.132,303.91
2004,303,7,36,14.892,306.73
2004,303,7,48,15.455,312.46
2004,303,8,0,14.431,315.27
2004,303,8,12,13.415,314.9
2004,303,8,24,15.467,316.86
2004,303,8,36,15.825,316.73
2004,303,8,48,16.523,315.76
2004,303,9,0,14.998,313.71
2004,303,9,12,14.584,314.32
2004,303,9,24,13.899,310.2
2004,303,9,36,16.804,308.05
2004,303,9,48,16.864,308.65
2004,303,10,0,18.424,311.95
2004,303,10,12,18.862,312.49
2004,303,10,24,17.769,314.68
2004,303,10,36,20.829,318.08
2004,303,10,48,21.603,321.6
2004,303,11,0,18.515,321.99
2004,303,11,12,21.509,327.31
2004,303,11,24,25.218,321.3
2004,303,11,36,22.036,314.49
2004,303,11,48,22.217,316.59
2004,303,12,0,21.767,325.48
2004,303,12,12,22.845,327.7
2004,303,12,24,21.864,331.83
2004,303,12,36,27.797,337.2
2004,303,12,48,26.843,337.42
2004,303,13,0,27.131,337.36
2004,303,13,12,28.401,336.46
2004,303,13,24,29.948,333.74
2004,303,13,36,31.088,335.61
2004,303,13,48,19.282,334.37
2004,303,14,0,15.408,336.31
2004,303,14,12,15.071,335.95
2004,303,14,24,18.351,339.4
2004,303,14,36,16.607,338.76
2004,303,14,48,15.626,337.54
2004,303,15,0,13.562,339.9
2004,303,15,12,13.884,340.67
2004,303,15,24,14.354,340.71
2004,303,15,36,14.737,341.9
2004,303,15,48,14.552,345.82
2004,303,16,0,14.528,343.92
2004,303,16,12,11.825,349.36
2004,303,16,24,11.207,349.71
2004,303,16,36,11.201,351.2
2004,303,16,48,11.594,356.64
2004,303,17,0,11.613,355.03
2004,303,17,12,13.769,360.23
2004,303,17,24,15.188,355.27
2004,303,17,36,11.614,353.47
2004,303,17,48,11.794,355.25
2004,303,18,0,8.807,352.34
2004,303,18,12,9.504,364.52
2004,303,18,24,9.263,363.73
2004,303,18,36,9.112,363.69
2004,303,18,48,9.523,360.61
2004,303,19,0,10.776,362.21
2004,303,19,12,8.083,368.32
2004,303,19,24,9.553,368.44
2004,303,19,36,8.978,372.49
2004,303,19,48,10.361,366.49
2004,303,20,0,9.124,360.78
2004,303,20,12,7.306,368.63
2004,303,20,24,7.831,365.92
2004,303,20,36,7.411,371.29
2004,303,20,48,7.41,372.94
2004,303,21,0,7.105,369.85
2004,303,21,12,7.244,367.9
2004,303,21,24,7.587,371.96
2004,303,21,36,8.263,377.07
2004,303,21,48,9.447,374.04
2004,303,22,0,9.451,373.47
2004,303,22,12,8.933,370.74
2004,303,22,24,9.853,371.54
2004,303,22,36,9.279,368.96
2004,303,22,48,9.506,377.11
2004,303,23,0,9.371,377.52
2004,303,23,12,9.815,368.42
2004,303,23,24,9.34,370.25
2004,303,23,36,10.326,375.97
2004,303,23,48,10.165,376.7
2004,304,0,0,10.53,381.46
2004,304,0,12,10.545,374.61
2004,304,0,24,10.354,387.54
2004,304,0,36,9.728,401.66
2004,304,0,48,9.802,398.25
2004,304,1,0,9.232,393.59
2004,304,1,12,9.931,388.58
2004,304,1,24,10.338,388.62
2004,304,1,36,8.733,390.29
2004,304,1,48,9.218,388.92
2004,304,2,0,9.764,391.4
2004,304,2,12,8.586,394.4
2004,304,2,24,9.19,402.25
2004,304,2,36,9.942,398.26
2004,304,2,48,8.898,402.02
2004,304,3,0,8.982,408.06
2004,304,3,12,8.959,411.28
2004,304,3,24,9.159,412.47
2004,304,3,36,9.344,418.63
2004,304,3,48,8.427,395.48
2004,304,4,0,8.337,399.95
2004,304,4,12,8.481,397.23
2004,304,4,24,8.878,406.08
2004,304,4,36,8.935,403.57
2004,304,4,48,8.857,406.06
2004,304,5,0,9.058,405.03
2004,304,5,12,8.995,403.59
2004,304,5,24,8.812,406.79
2004,304,5,36,8.289,410.17
2004,304,5,48,8.544,402.24
2004,304,6,0,8.232,402.51
2004,304,6,12,8.493,404.47
2004,304,6,24,8.119,398.73
2004,304,6,36,8.878,403.21
2004,304,6,48,9.259,405.58
2004,304,7,0,8.988,402.71
2004,304,7,12,8.806,406.35
2004,304,7,24,8.176,409.28
2004,304,7,36,8.638,412.51
2004,304,7,48,10.261,409.01
2004,304,8,0,8.999,423.84
2004,304,8,12,8.241,420.82
2004,304,8,24,8.584,415.46
2004,304,8,36,8.636,410.29
2004,304,8,48,8.06,417.06
2004,304,9,0,9.009,416.86
2004,304,9,12,8.793,412.29
2004,304,9,24,8.716,411.41
2004,304,9,36,8.185,408.18
2004,304,9,48,8.596,407.06
2004,304,10,0,8.689,407.59
2004,304,10,12,8.295,404.24
2004,304,10,24,7.858,402.38
2004,304,10,36,8.153,404.59
2004,304,10,48,8.398,406.19
2004,304,11,0,8.501,409.33
2004,304,11,12,8.337,412.11
2004,304,11,24,7.941,411.4
2004,304,11,36,8.261,415.97
2004,304,11,48,7.695,416.57
2004,304,12,0,7.492,414.19
2004,304,12,12,7.913,411.03
2004,304,12,24,8.345,411.73
2004,304,12,36,8.445,417.18
2004,304,12,48,9.024,425.07
2004,304,13,0,8.239,430.3
2004,304,13,12,8.139,430.06
2004,304,13,24,8.18,433.49
2004,304,13,36,8.434,436.81
2004,304,13,48,8.352,430.12
2004,304,14,0,8.774,420.83
2004,304,14,12,8.987,419.4
2004,304,14,24,9.41,419.47
2004,304,14,36,9.52,417.51
2004,304,14,48,9.802,416.9
2004,304,15,0,9.502,421.36
2004,304,15,12,9.804,424.36
2004,304,15,24,9.194,419.67
2004,304,15,36,8.691,418.18
2004,304,15,48,8.257,421.65
2004,304,16,0,8.141,426.98
2004,304,16,12,9.12,430.42
2004,304,16,24,9.138,431.51
2004,304,16,36,8.741,432.95
2004,304,16,48,9.05,431.87
2004,304,17,0,9.417,432.01
2004,304,17,12,8.329,433.86
2004,304,17,24,8.845,435.15
2004,304,17,36,9.396,423.6
2004,304,17,48,9.125,420.79
2004,304,18,0,9.243,421.23
2004,304,18,12,9.925,421.78
2004,304,18,24,9.402,418.36
