Year,Day,Hour,Minute,proton_density,proton_speed 
2009,285,7,36,3.048,387.77
2009,285,7,48,2.864,400.26
2009,285,8,0,2.652,389.85
2009,285,8,12,2.634,384.36
2009,285,8,24,2.616,386.17
2009,285,8,36,2.624,381.38
2009,285,8,48,2.469,379.14
2009,285,9,0,2.428,380.66
2009,285,9,12,2.45,375.06
2009,285,9,24,2.377,373.48
2009,285,9,36,2.499,370.62
2009,285,9,48,2.481,371.22
2009,285,10,0,2.564,374.36
2009,285,10,12,2.538,377.78
2009,285,10,24,2.76,374.1
2009,285,10,36,2.785,375.69
2009,285,10,48,2.868,375.12
2009,285,11,0,3.055,376.57
2009,285,11,12,3.274,375.85
2009,285,11,24,3.371,374.61
2009,285,11,36,3.31,384.43
2009,285,11,48,2.818,385.12
2009,285,12,0,2.633,381.07
2009,285,12,12,2.597,379.08
2009,285,12,24,2.857,375.83
2009,285,12,36,2.642,376.6
2009,285,12,48,2.659,373.89
2009,285,13,0,2.346,376.63
2009,285,13,12,3.014,378.19
2009,285,13,24,2.075,380.12
2009,285,13,36,2.108,381.51
2009,285,13,48,2.461,382.26
2009,285,14,0,1.956,378.45
2009,285,14,12,2.018,376.38
2009,285,14,24,2.12,377.99
2009,285,14,36,2.475,379.09
2009,285,14,48,2.597,373.45
2009,285,15,0,2.469,370.61
2009,285,15,12,2.255,374.79
2009,285,15,24,2.384,379.22
2009,285,15,36,2.521,376.96
2009,285,15,48,2.471,379.56
2009,285,16,0,2.541,376.96
2009,285,16,12,2.558,377.73
2009,285,16,24,2.535,368.45
2009,285,16,36,2.609,368.83
2009,285,16,48,2.476,370.13
2009,285,17,0,2.621,367.79
2009,285,17,12,2.987,367.63
2009,285,17,24,2.512,357.95
2009,285,17,36,2.443,359.72
2009,285,17,48,3.2,381.12
2009,285,18,0,3.067,374.47
2009,285,18,12,2.478,367.12
2009,285,18,24,3.76,366.79
2009,285,18,36,2.625,364.67
2009,285,18,48,2.539,364.94
2009,285,19,0,2.696,364.8
2009,285,19,12,3.196,361.17
2009,285,19,24,2.855,360.07
2009,285,19,36,2.475,356.88
2009,285,19,48,2.628,354.85
2009,285,20,0,2.855,358.86
2009,285,20,12,3.388,357.9
2009,285,20,24,3.107,358.34
2009,285,20,36,3.117,357.81
2009,285,20,48,3.311,359.01
2009,285,21,0,4.367,359.92
2009,285,21,12,4.027,365.95
2009,285,21,24,3.889,368.64
2009,285,21,36,3.627,368.64
2009,285,21,48,3.138,365.44
2009,285,22,0,3.053,366.42
2009,285,22,12,3.086,367.15
2009,285,22,24,3.325,371.01
2009,285,22,36,3.315,372.15
2009,285,22,48,3.568,372.85
2009,285,23,0,3.547,375.93
2009,285,23,12,3.624,375.96
2009,285,23,24,4.311,382.15
2009,285,23,36,4.12,379.53
2009,285,23,48,4.308,378.97
2009,286,0,0,4.198,378.95
2009,286,0,12,4.032,375.6
2009,286,0,24,3.506,362.1
2009,286,0,36,3.825,353.21
2009,286,0,48,3.848,353.92
2009,286,1,0,4.099,359.36
2009,286,1,12,4.962,372.89
2009,286,1,24,6.096,367.56
2009,286,1,36,6.979,365.55
2009,286,1,48,3.753,371.73
2009,286,2,0,4.479,370.39
2009,286,2,12,4.713,361.33
2009,286,2,24,4.3,359.62
2009,286,2,36,4.102,361.66
2009,286,2,48,4.23,362.02
2009,286,3,0,4.183,366.49
2009,286,3,12,4.565,362.52
2009,286,3,24,4.286,362.45
2009,286,3,36,5.316,361.29
2009,286,3,48,5.046,364.34
2009,286,4,0,4.784,362.16
2009,286,4,12,4.79,360.46
2009,286,4,24,5.288,370.27
2009,286,4,36,4.819,374.25
2009,286,4,48,5.748,353.19
2009,286,5,0,4.425,353.38
2009,286,5,12,4.609,365.05
2009,286,5,24,4.603,369.25
2009,286,5,36,5.831,358.67
2009,286,5,48,5.719,358.43
2009,286,6,0,4.42,361.99
2009,286,6,12,4.467,360.59
2009,286,6,24,5.657,359.04
2009,286,6,36,4.629,357.4
2009,286,6,48,4.92,360.92
2009,286,7,0,5.141,366.08
2009,286,7,12,5.214,365.88
2009,286,7,24,5.612,365.03
2009,286,7,36,5.765,361.21
2009,286,7,48,5.635,358.77
2009,286,8,0,5.972,361.83
2009,286,8,12,5.916,362.98
2009,286,8,24,5.507,374.42
2009,286,8,36,5.601,361.9
2009,286,8,48,5.448,361.53
2009,286,9,0,5.933,358.49
2009,286,9,12,5.898,356.91
2009,286,9,24,5.885,358.79
2009,286,9,36,5.147,356.98
2009,286,9,48,5.415,354.86
2009,286,10,0,5.141,349.28
2009,286,10,12,5.101,347.58
2009,286,10,24,5.143,348.69
2009,286,10,36,5.765,355.66
2009,286,10,48,5.678,352.88
2009,286,11,0,5.537,351.74
2009,286,11,12,5.382,355.17
2009,286,11,24,5.268,355.52
2009,286,11,36,4.583,359.69
2009,286,11,48,4.362,355.67
2009,286,12,0,4.377,357.05
2009,286,12,12,4.134,357.71
2009,286,12,24,3.554,358.82
2009,286,12,36,3.568,357.93
2009,286,12,48,3.722,356.6
2009,286,13,0,4.194,357.17
2009,286,13,12,4.364,360.11
2009,286,13,24,4.5,357.33
2009,286,13,36,4.942,347.76
2009,286,13,48,3.572,350.83
2009,286,14,0,3.362,346.49
2009,286,14,12,4.149,345.47
2009,286,14,24,3.865,348.76
2009,286,14,36,3.512,343.64
2009,286,14,48,3.49,345.2
2009,286,15,0,3.065,339.65
2009,286,15,12,3.11,341.48
2009,286,15,24,3.422,339.55
2009,286,15,36,4.13,350.09
2009,286,15,48,3.681,345.46
2009,286,16,0,4.089,349.17
2009,286,16,12,4.169,353.6
2009,286,16,24,4.026,355.8
2009,286,16,36,3.987,355.33
2009,286,16,48,3.699,356.26
2009,286,17,0,3.436,354.83
2009,286,17,12,3.537,352.48
2009,286,17,24,3.371,349.08
2009,286,17,36,3.537,350.68
2009,286,17,48,3.295,349.66
2009,286,18,0,3.371,352.3
2009,286,18,12,3.479,352.68
2009,286,18,24,3.407,350.32
2009,286,18,36,3.286,352.76
2009,286,18,48,2.99,346.57
2009,286,19,0,2.917,345.53
2009,286,19,12,3.238,347.3
2009,286,19,24,2.965,348.37
2009,286,19,36,2.794,345.15
2009,286,19,48,2.689,342.73
2009,286,20,0,2.767,342.46
2009,286,20,12,2.751,343.87
2009,286,20,24,2.469,342.98
2009,286,20,36,2.564,346.42
2009,286,20,48,2.641,349.53
2009,286,21,0,2.593,350.95
2009,286,21,12,2.347,344.13
2009,286,21,24,2.267,345.78
2009,286,21,36,2.109,341.11
2009,286,21,48,2.975,354.8
2009,286,22,0,2.057,362.63
2009,286,22,12,2.558,362.95
2009,286,22,24,2.537,364.9
2009,286,22,36,2.638,361.63
2009,286,22,48,2.948,361.29
2009,286,23,0,3.557,355.33
2009,286,23,12,3.924,358.04
2009,286,23,24,3.025,361.62
2009,286,23,36,3.362,357.83
2009,286,23,48,2.764,352.92
2009,287,0,0,4.34,352.64
2009,287,0,12,2.48,346.63
2009,287,0,24,2.799,358.9
2009,287,0,36,3.665,366.26
2009,287,0,48,2.971,361.76
2009,287,1,0,2.82,358.02
2009,287,1,12,3.239,361.98
2009,287,1,24,3.581,360.52
2009,287,1,36,2.866,355.38
2009,287,1,48,3.473,354.43
2009,287,2,0,3.406,355.49
2009,287,2,12,3.699,352.06
2009,287,2,24,1.694,360.58
2009,287,2,36,3.149,362.02
2009,287,2,48,3.211,361.24
2009,287,3,0,3.489,358.53
2009,287,3,12,2.724,365.79
2009,287,3,24,3.465,362.88
2009,287,3,36,3.868,356.83
2009,287,3,48,3.259,355.88
2009,287,4,0,2.714,359.98
2009,287,4,12,2.676,360.3
2009,287,4,24,4.783,362.21
2009,287,4,36,5.112,358.51
2009,287,4,48,3.636,370.51
2009,287,5,0,4.563,368.65
2009,287,5,12,6.257,368.71
2009,287,5,24,3.758,365.56
2009,287,5,36,2.803,369.09
2009,287,5,48,4.277,361.94
2009,287,6,0,3.265,369.38
2009,287,6,12,3.335,361.38
2009,287,6,24,3.691,365.27
2009,287,6,36,4.753,362.07
2009,287,6,48,3.252,375.2
2009,287,7,0,3.181,378.31
2009,287,7,12,3.638,367.3
2009,287,7,24,3.709,361.9
2009,287,7,36,3.615,360.0
2009,287,7,48,3.947,358.41
2009,287,8,0,3.851,356.88
2009,287,8,12,3.496,356.08
2009,287,8,24,3.421,355.13
2009,287,8,36,3.012,353.85
2009,287,8,48,3.334,349.7
2009,287,9,0,2.642,355.43
2009,287,9,12,3.189,361.61
2009,287,9,24,3.09,360.9
2009,287,9,36,2.779,357.87
2009,287,9,48,3.397,345.51
2009,287,10,0,3.151,363.83
2009,287,10,12,3.358,360.04
2009,287,10,24,3.647,357.47
2009,287,10,36,3.427,355.42
2009,287,10,48,3.499,356.18
2009,287,11,0,4.121,354.84
2009,287,11,12,2.945,349.69
2009,287,11,24,3.081,352.53
2009,287,11,36,2.978,353.75
2009,287,11,48,3.032,353.58
2009,287,12,0,3.181,350.5
2009,287,12,12,3.312,341.58
2009,287,12,24,3.553,339.82
2009,287,12,36,3.96,333.25
2009,287,12,48,2.84,332.43
2009,287,13,0,3.138,331.09
2009,287,13,12,3.656,333.98
2009,287,13,24,2.981,341.96
2009,287,13,36,3.184,343.09
2009,287,13,48,2.999,335.4
2009,287,14,0,3.312,331.83
2009,287,14,12,3.652,328.21
2009,287,14,24,3.115,320.58
2009,287,14,36,3.742,319.59
2009,287,14,48,3.269,328.39
2009,287,15,0,3.442,328.87
2009,287,15,12,3.505,334.67
2009,287,15,24,3.812,330.37
2009,287,15,36,3.336,326.83
2009,287,15,48,3.081,319.31
2009,287,16,0,3.487,321.48
2009,287,16,12,3.028,313.85
2009,287,16,24,3.493,315.59
2009,287,16,36,4.069,325.47
2009,287,16,48,3.737,321.19
2009,287,17,0,4.163,323.29
2009,287,17,12,5.011,331.41
2009,287,17,24,3.592,323.61
2009,287,17,36,5.99,319.83
2009,287,17,48,5.664,315.38
2009,287,18,0,5.283,312.03
2009,287,18,12,5.284,313.0
2009,287,18,24,5.429,317.29
2009,287,18,36,5.52,314.72
2009,287,18,48,5.136,314.91
2009,287,19,0,6.527,315.38
2009,287,19,12,5.267,315.18
2009,287,19,24,5.402,317.83
2009,287,19,36,6.027,316.99
2009,287,19,48,7.038,315.58
2009,287,20,0,6.285,316.88
2009,287,20,12,5.436,313.91
2009,287,20,24,5.67,313.14
2009,287,20,36,5.342,312.22
2009,287,20,48,4.712,311.4
2009,287,21,0,5.035,309.05
2009,287,21,12,5.159,306.56
2009,287,21,24,4.691,306.3
2009,287,21,36,5.479,304.55
2009,287,21,48,4.58,304.38
2009,287,22,0,4.895,303.16
2009,287,22,12,4.737,300.02
2009,287,22,24,4.744,301.18
2009,287,22,36,5.722,305.79
2009,287,22,48,5.564,307.07
2009,287,23,0,5.107,308.49
2009,287,23,12,5.178,309.15
2009,287,23,24,6.029,307.78
2009,287,23,36,5.254,307.09
2009,287,23,48,5.909,302.95
2009,288,0,0,5.623,304.36
2009,288,0,12,5.741,303.93
2009,288,0,24,5.477,303.69
2009,288,0,36,4.408,299.38
2009,288,0,48,4.602,299.7
2009,288,1,0,4.374,299.21
2009,288,1,12,3.816,300.21
2009,288,1,24,4.415,300.27
2009,288,1,36,4.47,299.18
2009,288,1,48,3.982,298.66
2009,288,2,0,5.051,298.44
2009,288,2,12,6.623,301.5
2009,288,2,24,7.388,301.14
2009,288,2,36,7.19,299.39
2009,288,2,48,7.1,298.57
2009,288,3,0,7.05,295.93
2009,288,3,12,6.873,295.6
2009,288,3,24,6.684,295.54
2009,288,3,36,6.672,292.57
2009,288,3,48,5.273,294.03
2009,288,4,0,5.617,295.06
2009,288,4,12,5.013,296.34
2009,288,4,24,6.043,296.17
2009,288,4,36,5.893,297.71
2009,288,4,48,6.614,300.7
2009,288,5,0,6.512,308.86
2009,288,5,12,8.833,319.3
2009,288,5,24,9.618,323.42
2009,288,5,36,9.563,325.5
2009,288,5,48,8.836,325.9
2009,288,6,0,9.32,326.27
2009,288,6,12,9.741,322.0
2009,288,6,24,9.808,318.55
2009,288,6,36,12.063,321.01
2009,288,6,48,13.442,327.46
2009,288,7,0,13.842,330.11
2009,288,7,12,13.85,331.85
2009,288,7,24,12.222,332.8
2009,288,7,36,11.261,332.8
2009,288,7,48,11.812,332.55
2009,288,8,0,11.631,332.64
2009,288,8,12,10.865,332.54
2009,288,8,24,11.401,336.15
2009,288,8,36,13.927,341.17
2009,288,8,48,14.995,341.34
2009,288,9,0,17.278,342.65
2009,288,9,12,12.692,338.93
2009,288,9,24,12.563,340.09
2009,288,9,36,13.011,342.68
2009,288,9,48,10.94,350.36
2009,288,10,0,12.936,355.14
2009,288,10,12,12.81,353.43
2009,288,10,24,10.296,357.85
2009,288,10,36,6.645,369.07
2009,288,10,48,8.445,378.91
2009,288,11,0,9.067,391.31
2009,288,11,12,9.523,389.03
2009,288,11,24,8.96,391.31
2009,288,11,36,8.651,388.97
2009,288,11,48,7.439,391.85
2009,288,12,0,7.514,398.38
2009,288,12,12,7.248,398.87
2009,288,12,24,8.461,396.72
2009,288,12,36,7.988,398.98
2009,288,12,48,9.028,401.68
2009,288,13,0,9.207,401.06
2009,288,13,12,9.444,403.06
2009,288,13,24,9.726,406.75
2009,288,13,36,8.194,406.2
2009,288,13,48,7.474,404.98
2009,288,14,0,8.323,405.06
2009,288,14,12,8.229,404.84
2009,288,14,24,8.362,402.05
2009,288,14,36,8.485,408.55
2009,288,14,48,7.857,406.6
2009,288,15,0,8.039,405.1
2009,288,15,12,8.127,407.05
2009,288,15,24,7.685,415.41
2009,288,15,36,7.228,419.88
2009,288,15,48,7.278,419.59
2009,288,16,0,7.177,421.52
2009,288,16,12,7.143,422.54
2009,288,16,24,7.225,423.88
2009,288,16,36,7.103,424.17
2009,288,16,48,6.736,424.5
2009,288,17,0,5.967,423.95
2009,288,17,12,5.779,424.27
2009,288,17,24,6.151,426.54
2009,288,17,36,5.939,427.16
2009,288,17,48,5.702,428.06
2009,288,18,0,5.42,427.41
2009,288,18,12,5.275,428.5
2009,288,18,24,5.001,429.24
2009,288,18,36,5.042,430.05
2009,288,18,48,4.593,428.61
2009,288,19,0,4.524,427.96
2009,288,19,12,4.057,426.41
2009,288,19,24,4.119,425.69
2009,288,19,36,4.148,422.25
2009,288,19,48,4.13,423.46
2009,288,20,0,3.994,424.73
2009,288,20,12,3.785,426.69
2009,288,20,24,3.882,426.51
2009,288,20,36,3.787,425.57
2009,288,20,48,3.686,425.69
2009,288,21,0,3.723,422.39
2009,288,21,12,3.798,423.11
2009,288,21,24,4.018,423.68
2009,288,21,36,3.677,418.43
2009,288,21,48,4.137,422.45
2009,288,22,0,4.282,425.37
2009,288,22,12,3.925,424.53
2009,288,22,24,3.836,424.91
2009,288,22,36,3.722,427.19
2009,288,22,48,3.658,427.15
2009,288,23,0,3.958,424.79
2009,288,23,12,4.731,418.54
2009,288,23,24,4.52,417.16
2009,288,23,36,4.989,417.61
2009,288,23,48,4.821,422.7
2009,289,0,0,4.551,424.75
2009,289,0,12,4.738,431.8
2009,289,0,24,4.368,426.83
2009,289,0,36,4.558,418.67
2009,289,0,48,4.373,417.86
2009,289,1,0,4.169,417.74
2009,289,1,12,3.974,418.36
2009,289,1,24,4.109,419.25
2009,289,1,36,3.881,421.13
2009,289,1,48,3.934,420.34
2009,289,2,0,3.433,420.13
2009,289,2,12,3.388,420.43
2009,289,2,24,3.227,416.45
2009,289,2,36,4.001,415.96
2009,289,2,48,3.999,417.93
2009,289,3,0,3.732,418.37
2009,289,3,12,4.196,418.56
2009,289,3,24,4.007,417.67
2009,289,3,36,4.096,416.89
2009,289,3,48,3.805,413.18
2009,289,4,0,3.977,411.89
2009,289,4,12,3.753,410.43
2009,289,4,24,4.047,411.71
2009,289,4,36,3.989,416.67
2009,289,4,48,4.143,417.65
2009,289,5,0,3.981,411.78
2009,289,5,12,4.095,413.69
2009,289,5,24,4.203,413.06
2009,289,5,36,4.213,411.71
2009,289,5,48,4.015,411.43
2009,289,6,0,4.106,411.04
2009,289,6,12,4.212,409.71
2009,289,6,24,3.963,410.74
2009,289,6,36,4.189,413.57
2009,289,6,48,4.297,415.36
2009,289,7,0,4.353,416.71
2009,289,7,12,4.209,417.52
2009,289,7,24,4.169,415.16
2009,289,7,36,4.373,416.57
2009,289,7,48,4.522,414.98
2009,289,8,0,4.502,411.55
2009,289,8,12,4.571,408.88
2009,289,8,24,4.391,410.68
2009,289,8,36,4.208,408.83
2009,289,8,48,3.959,407.66
2009,289,9,0,3.898,407.98
2009,289,9,12,3.997,401.83
2009,289,9,24,4.079,404.82
2009,289,9,36,3.935,408.18
2009,289,9,48,3.952,407.9
2009,289,10,0,3.856,410.32
2009,289,10,12,3.759,411.95
2009,289,10,24,3.608,412.75
2009,289,10,36,3.542,411.83
2009,289,10,48,3.411,413.16
2009,289,11,0,3.404,412.6
2009,289,11,12,3.398,415.2
2009,289,11,24,3.211,414.15
2009,289,11,36,3.173,410.55
2009,289,11,48,2.943,413.05
2009,289,12,0,3.318,405.86
2009,289,12,12,3.124,409.05
2009,289,12,24,3.118,404.63
2009,289,12,36,3.09,402.67
2009,289,12,48,2.953,407.71
2009,289,13,0,1.791,397.42
2009,289,13,12,3.138,409.16
2009,289,13,24,3.115,407.82
2009,289,13,36,3.188,407.06
2009,289,13,48,2.907,406.77
2009,289,14,0,3.184,408.78
2009,289,14,12,3.1,407.39
2009,289,14,24,3.035,406.43
2009,289,14,36,3.174,407.81
2009,289,14,48,3.077,404.85
2009,289,15,0,2.778,402.54
2009,289,15,12,2.914,400.68
2009,289,15,24,2.851,396.51
2009,289,15,36,3.4,395.04
2009,289,15,48,3.003,392.87
2009,289,16,0,3.403,385.88
2009,289,16,12,2.889,385.81
2009,289,16,24,2.969,389.34
2009,289,16,36,2.79,385.95
2009,289,16,48,3.125,385.22
2009,289,17,0,2.293,385.44
2009,289,17,12,3.17,386.92
2009,289,17,24,2.351,386.41
2009,289,17,36,3.102,384.42
2009,289,17,48,3.725,382.74
2009,289,18,0,3.909,383.57
2009,289,18,12,3.72,385.52
2009,289,18,24,3.202,382.82
2009,289,18,36,3.129,386.61
2009,289,18,48,3.08,385.02
2009,289,19,0,2.49,379.79
2009,289,19,12,2.619,376.09
2009,289,19,24,3.81,372.62
2009,289,19,36,3.648,377.23
2009,289,19,48,2.738,380.65
2009,289,20,0,3.254,374.29
2009,289,20,12,3.119,374.33
2009,289,20,24,3.649,380.61
2009,289,20,36,4.036,376.46
2009,289,20,48,3.747,375.73
2009,289,21,0,4.512,372.03
2009,289,21,12,4.117,370.78
2009,289,21,24,3.062,374.62
2009,289,21,36,4.391,366.77
2009,289,21,48,3.566,364.76
2009,289,22,0,4.095,357.7
2009,289,22,12,3.772,362.23
2009,289,22,24,3.755,356.39
2009,289,22,36,3.641,359.14
2009,289,22,48,3.947,362.44
2009,289,23,0,4.11,354.96
2009,289,23,12,3.523,352.76
2009,289,23,24,2.762,357.16
2009,289,23,36,2.909,355.46
2009,289,23,48,3.671,354.16
2009,290,0,0,3.665,353.51
2009,290,0,12,3.351,356.55
2009,290,0,24,3.064,354.95
2009,290,0,36,3.296,355.62
2009,290,0,48,3.239,352.73
2009,290,1,0,3.376,355.86
2009,290,1,12,3.364,355.3
2009,290,1,24,3.396,358.4
2009,290,1,36,3.583,350.78
2009,290,1,48,2.894,346.33
2009,290,2,0,2.843,343.52
2009,290,2,12,3.087,350.59
2009,290,2,24,5.126,351.71
2009,290,2,36,5.153,347.83
2009,290,2,48,4.333,345.67
2009,290,3,0,3.305,344.95
2009,290,3,12,4.359,337.59
2009,290,3,24,3.742,335.24
2009,290,3,36,3.82,338.36
2009,290,3,48,3.616,343.62
2009,290,4,0,2.961,338.57
2009,290,4,12,3.574,336.79
2009,290,4,24,3.429,335.63
2009,290,4,36,3.766,333.48
2009,290,4,48,3.768,330.26
2009,290,5,0,3.949,331.05
2009,290,5,12,5.068,320.47
2009,290,5,24,4.219,319.89
2009,290,5,36,2.985,318.31
2009,290,5,48,3.932,319.97
2009,290,6,0,4.016,317.93
2009,290,6,12,2.952,315.61
2009,290,6,24,4.247,313.69
2009,290,6,36,2.986,314.86
2009,290,6,48,4.835,316.57
2009,290,7,0,3.063,313.34
2009,290,7,12,3.134,312.93
2009,290,7,24,4.229,319.83
2009,290,7,36,3.671,320.79
2009,290,7,48,2.826,323.69
2009,290,8,0,3.157,321.23
2009,290,8,12,3.043,318.3
2009,290,8,24,2.802,320.55
2009,290,8,36,3.128,320.53
2009,290,8,48,2.759,313.44
2009,290,9,0,3.772,314.75
2009,290,9,12,2.96,320.25
2009,290,9,24,3.166,317.06
2009,290,9,36,3.066,316.07
2009,290,9,48,3.072,315.02
2009,290,10,0,3.053,318.49
2009,290,10,12,3.122,315.35
2009,290,10,24,4.227,313.28
2009,290,10,36,2.983,314.5
2009,290,10,48,4.403,315.32
2009,290,11,0,3.583,317.78
2009,290,11,12,4.822,312.19
2009,290,11,24,3.98,309.41
2009,290,11,36,4.287,318.37
2009,290,11,48,2.838,324.25
2009,290,12,0,3.982,323.64
2009,290,12,12,4.39,316.14
2009,290,12,24,3.107,321.55
2009,290,12,36,3.368,317.51
2009,290,12,48,5.345,316.88
2009,290,13,0,4.393,316.02
2009,290,13,12,4.473,316.11
2009,290,13,24,3.901,315.44
2009,290,13,36,4.42,320.63
2009,290,13,48,4.407,319.21
2009,290,14,0,4.562,321.47
2009,290,14,12,5.592,318.51
2009,290,14,24,4.367,323.71
2009,290,14,36,4.618,315.74
2009,290,14,48,4.886,320.01
2009,290,15,0,3.908,315.03
2009,290,15,12,5.983,318.85
2009,290,15,24,5.413,318.28
2009,290,15,36,4.518,316.56
2009,290,15,48,4.303,315.92
2009,290,16,0,4.81,315.86
2009,290,16,12,4.651,315.07
2009,290,16,24,5.98,315.49
2009,290,16,36,5.737,319.08
2009,290,16,48,5.449,321.79
2009,290,17,0,5.973,319.66
2009,290,17,12,4.76,315.79
2009,290,17,24,4.661,319.61
2009,290,17,36,4.681,324.09
2009,290,17,48,4.665,320.93
2009,290,18,0,3.612,321.3
2009,290,18,12,4.401,319.95
2009,290,18,24,4.497,316.6
2009,290,18,36,6.364,316.97
2009,290,18,48,5.933,315.65
2009,290,19,0,5.498,314.3
2009,290,19,12,6.766,312.57
2009,290,19,24,5.82,311.97
2009,290,19,36,8.068,314.72
2009,290,19,48,7.859,311.93
2009,290,20,0,7.704,312.02
2009,290,20,12,6.404,309.92
2009,290,20,24,7.37,312.04
2009,290,20,36,4.41,311.45
2009,290,20,48,7.102,311.83
2009,290,21,0,8.628,312.54
2009,290,21,12,3.664,309.62
2009,290,21,24,6.538,310.36
2009,290,21,36,5.446,306.7
2009,290,21,48,7.353,307.54
2009,290,22,0,7.245,305.55
2009,290,22,12,6.9,305.33
2009,290,22,24,7.332,305.56
2009,290,22,36,6.696,303.9
2009,290,22,48,6.542,306.31
2009,290,23,0,5.296,308.79
2009,290,23,12,4.677,310.76
2009,290,23,24,4.916,311.78
2009,290,23,36,5.237,311.44
2009,290,23,48,4.056,309.77
2009,291,0,0,3.913,308.62
2009,291,0,12,4.625,310.37
2009,291,0,24,4.433,310.32
2009,291,0,36,4.611,310.82
2009,291,0,48,6.199,310.96
2009,291,1,0,5.597,308.62
2009,291,1,12,6.214,309.14
2009,291,1,24,6.09,306.21
2009,291,1,36,4.556,303.33
2009,291,1,48,4.519,301.83
2009,291,2,0,4.987,301.84
2009,291,2,12,5.199,302.74
2009,291,2,24,5.383,302.94
2009,291,2,36,4.068,303.38
2009,291,2,48,5.387,301.99
2009,291,3,0,4.633,303.59
2009,291,3,12,4.635,301.71
2009,291,3,24,4.637,302.9
2009,291,3,36,6.218,298.7
2009,291,3,48,6.489,300.36
2009,291,4,0,6.37,300.34
2009,291,4,12,6.431,299.37
2009,291,4,24,8.203,298.5
2009,291,4,36,9.457,299.55
2009,291,4,48,7.192,299.41
2009,291,5,0,8.977,300.97
2009,291,5,12,7.98,302.03
2009,291,5,24,8.063,300.44
2009,291,5,36,8.739,298.56
2009,291,5,48,8.906,299.38
2009,291,6,0,7.03,298.03
2009,291,6,12,7.302,296.93
2009,291,6,24,9.413,298.05
2009,291,6,36,8.954,297.83
2009,291,6,48,8.731,296.6
