Year,Day,Hour,Minute,proton_density,proton_speed 
2015,176,23,24,1.567,510.43
2015,176,23,36,1.551,501.51
2015,176,23,48,1.203,499.0
2015,177,0,0,1.263,509.27
2015,177,0,12,0.708,513.84
2015,177,0,24,0.54,513.09
2015,177,0,36,0.767,517.32
2015,177,0,48,0.737,516.73
2015,177,1,0,1.021,515.75
2015,177,1,12,0.653,512.81
2015,177,1,24,0.76,511.09
2015,177,1,36,0.68,507.62
2015,177,1,48,0.715,506.56
2015,177,2,0,0.634,503.44
2015,177,2,12,0.598,498.36
2015,177,2,24,0.672,500.6
2015,177,2,36,0.607,507.16
2015,177,2,48,0.715,511.87
2015,177,3,0,0.647,509.57
2015,177,3,12,0.823,510.61
2015,177,3,24,1.024,502.76
2015,177,3,36,1.047,498.22
2015,177,3,48,1.267,496.22
2015,177,4,0,0.822,499.91
2015,177,4,12,0.869,498.24
2015,177,4,24,0.853,498.42
2015,177,4,36,0.871,496.18
2015,177,4,48,0.953,496.53
2015,177,5,0,0.976,502.57
2015,177,5,12,1.396,501.53
2015,177,5,24,1.125,508.56
2015,177,5,36,1.282,507.6
2015,177,5,48,1.573,498.44
2015,177,6,0,2.115,503.04
2015,177,6,12,1.928,505.28
2015,177,6,24,1.649,515.54
2015,177,6,36,1.479,525.44
2015,177,6,48,1.422,551.47
2015,177,7,0,2.197,555.69
2015,177,7,12,2.079,556.18
2015,177,7,24,1.624,557.8
2015,177,7,36,1.779,549.08
2015,177,7,48,1.826,542.35
2015,177,8,0,1.733,538.24
2015,177,8,12,1.535,540.8
2015,177,8,24,1.401,531.43
2015,177,8,36,1.281,536.97
2015,177,8,48,1.225,540.67
2015,177,9,0,1.196,544.97
2015,177,9,12,1.192,545.82
2015,177,9,24,1.181,566.42
2015,177,9,36,1.014,555.03
2015,177,9,48,1.099,551.71
2015,177,10,0,1.126,550.79
2015,177,10,12,0.998,551.24
2015,177,10,24,0.79,555.5
2015,177,10,36,0.653,557.46
2015,177,10,48,0.764,559.77
2015,177,11,0,0.851,551.13
2015,177,11,12,0.875,547.06
2015,177,11,24,0.852,556.77
2015,177,11,36,0.835,550.74
2015,177,11,48,0.772,550.1
2015,177,12,0,0.704,549.88
2015,177,12,12,0.667,549.68
2015,177,12,24,0.861,545.84
2015,177,12,36,0.925,538.17
2015,177,12,48,0.982,533.02
2015,177,13,0,0.987,526.42
2015,177,13,12,1.069,519.57
2015,177,13,24,1.016,521.56
2015,177,13,36,1.642,505.3
2015,177,13,48,1.674,505.51
2015,177,14,0,1.626,501.79
2015,177,14,12,1.597,505.96
2015,177,14,24,1.668,503.98
2015,177,14,36,1.666,495.98
2015,177,14,48,1.719,495.53
2015,177,15,0,1.77,493.8
2015,177,15,12,1.715,492.64
2015,177,15,24,1.876,494.57
2015,177,15,36,1.603,498.02
2015,177,15,48,1.512,501.71
2015,177,16,0,1.555,500.58
2015,177,16,12,1.474,496.89
2015,177,16,24,1.67,487.64
2015,177,16,36,1.922,481.37
2015,177,16,48,1.837,483.7
2015,177,17,0,1.893,481.18
2015,177,17,12,1.932,478.16
2015,177,17,24,1.85,478.3
2015,177,17,36,1.929,479.58
2015,177,17,48,2.106,481.01
2015,177,18,0,2.035,480.84
2015,177,18,12,1.832,482.73
2015,177,18,24,1.846,483.08
2015,177,18,36,1.707,487.1
2015,177,18,48,1.826,486.47
2015,177,19,0,1.745,487.17
2015,177,19,12,1.763,485.98
2015,177,19,24,1.844,483.48
2015,177,19,36,2.007,482.01
2015,177,19,48,1.978,484.28
2015,177,20,0,1.761,486.18
2015,177,20,12,2.037,482.82
2015,177,20,24,2.078,474.82
2015,177,20,36,2.586,470.99
2015,177,20,48,2.797,464.39
2015,177,21,0,3.09,463.63
2015,177,21,12,2.442,463.65
2015,177,21,24,3.475,462.12
2015,177,21,36,3.445,461.29
2015,177,21,48,3.054,462.18
2015,177,22,0,3.292,463.47
2015,177,22,12,3.261,465.94
2015,177,22,24,3.256,465.51
2015,177,22,36,3.518,469.6
2015,177,22,48,3.51,473.74
2015,177,23,0,1.234,473.13
2015,177,23,12,2.262,472.23
2015,177,23,24,2.141,471.96
2015,177,23,36,2.017,471.99
2015,177,23,48,2.214,470.3
2015,178,0,0,2.165,470.63
2015,178,0,12,2.271,464.19
2015,178,0,24,1.971,460.39
2015,178,0,36,2.091,459.08
2015,178,0,48,2.502,457.68
2015,178,1,0,2.793,461.02
2015,178,1,12,3.365,461.41
2015,178,1,24,2.73,461.03
2015,178,1,36,1.959,462.72
2015,178,1,48,1.575,469.42
2015,178,2,0,1.616,468.51
2015,178,2,12,1.591,470.85
2015,178,2,24,2.205,491.49
2015,178,2,36,2.775,484.42
2015,178,2,48,2.687,495.09
2015,178,3,0,1.563,490.02
2015,178,3,12,1.654,511.02
2015,178,3,24,1.171,570.7
2015,178,3,36,1.211,687.77
2015,178,3,48,0.264,651.01
2015,178,4,0,-9999.9,660.73
2015,178,4,12,-9999.9,749.64
2015,178,4,24,1.183,713.4
2015,178,4,36,1.986,733.52
2015,178,4,48,-9999.9,726.26
2015,178,5,0,-9999.9,725.22
2015,178,5,12,1.135,717.52
2015,178,5,24,1.089,782.31
2015,178,5,36,1.071,802.43
2015,178,5,48,1.186,799.81
2015,178,6,0,1.24,791.82
2015,178,6,12,0.997,781.55
2015,178,6,24,0.968,766.43
2015,178,6,36,1.213,721.95
2015,178,6,48,1.263,716.25
2015,178,7,0,1.155,720.42
2015,178,7,12,1.242,706.47
2015,178,7,24,1.177,699.17
2015,178,7,36,1.13,693.88
2015,178,7,48,1.128,694.39
2015,178,8,0,1.141,697.53
2015,178,8,12,0.855,720.69
2015,178,8,24,0.696,739.05
2015,178,8,36,0.7,738.18
2015,178,8,48,0.977,713.68
2015,178,9,0,1.083,673.37
2015,178,9,12,0.902,707.54
2015,178,9,24,0.895,706.94
2015,178,9,36,0.913,691.42
2015,178,9,48,0.777,696.96
2015,178,10,0,0.657,723.48
2015,178,10,12,0.465,693.06
2015,178,10,24,0.48,651.75
2015,178,10,36,0.509,634.61
2015,178,10,48,0.485,634.63
2015,178,11,0,0.521,613.99
2015,178,11,12,0.277,606.36
2015,178,11,24,0.334,593.29
2015,178,11,36,0.399,601.1
2015,178,11,48,0.433,589.33
2015,178,12,0,0.453,594.46
2015,178,12,12,0.458,593.71
2015,178,12,24,0.499,573.52
2015,178,12,36,0.339,559.49
2015,178,12,48,0.861,571.23
2015,178,13,0,1.992,584.3
2015,178,13,12,1.35,561.43
2015,178,13,24,1.848,564.5
2015,178,13,36,-9999.9,565.84
2015,178,13,48,1.551,553.75
2015,178,14,0,1.347,546.69
2015,178,14,12,1.221,525.93
2015,178,14,24,1.977,541.34
2015,178,14,36,2.088,540.8
2015,178,14,48,1.671,545.8
2015,178,15,0,1.511,557.63
2015,178,15,12,1.51,564.76
2015,178,15,24,1.681,554.21
2015,178,15,36,2.345,555.49
2015,178,15,48,1.36,553.81
2015,178,16,0,2.554,557.76
2015,178,16,12,1.68,561.52
2015,178,16,24,1.696,559.55
2015,178,16,36,2.092,546.3
2015,178,16,48,2.282,549.44
2015,178,17,0,0.766,557.94
2015,178,17,12,0.996,566.79
2015,178,17,24,1.294,537.71
2015,178,17,36,1.201,534.44
2015,178,17,48,1.286,522.42
2015,178,18,0,0.931,507.34
2015,178,18,12,0.93,475.45
2015,178,18,24,1.181,473.74
2015,178,18,36,0.768,464.46
2015,178,18,48,0.787,467.11
2015,178,19,0,0.801,475.92
2015,178,19,12,1.005,444.6
2015,178,19,24,1.31,443.3
2015,178,19,36,3.131,441.06
2015,178,19,48,2.58,442.71
2015,178,20,0,3.002,445.48
2015,178,20,12,2.075,456.94
2015,178,20,24,2.068,498.75
2015,178,20,36,1.831,484.39
2015,178,20,48,1.922,475.74
2015,178,21,0,1.775,491.04
2015,178,21,12,1.527,483.93
2015,178,21,24,2.191,494.02
2015,178,21,36,2.935,495.62
2015,178,21,48,2.155,484.59
2015,178,22,0,1.267,473.46
2015,178,22,12,1.29,472.03
2015,178,22,24,1.326,477.54
2015,178,22,36,1.32,474.08
2015,178,22,48,1.579,478.47
2015,178,23,0,1.711,481.18
2015,178,23,12,2.069,491.94
2015,178,23,24,2.252,490.53
2015,178,23,36,1.786,487.02
2015,178,23,48,1.871,495.72
2015,179,0,0,1.739,485.83
2015,179,0,12,1.554,483.62
2015,179,0,24,1.903,491.07
2015,179,0,36,2.146,476.84
2015,179,0,48,2.117,485.72
2015,179,1,0,1.967,496.93
2015,179,1,12,1.975,496.08
2015,179,1,24,1.885,496.09
2015,179,1,36,1.995,496.89
2015,179,1,48,2.019,492.89
2015,179,2,0,2.087,492.89
2015,179,2,12,2.133,494.94
2015,179,2,24,2.144,500.3
2015,179,2,36,2.236,498.05
2015,179,2,48,2.152,471.62
2015,179,3,0,2.174,456.4
2015,179,3,12,2.424,466.4
2015,179,3,24,2.812,479.83
2015,179,3,36,2.891,478.66
2015,179,3,48,3.28,476.1
2015,179,4,0,2.594,481.63
2015,179,4,12,2.55,481.55
2015,179,4,24,2.434,469.03
2015,179,4,36,2.025,460.26
2015,179,4,48,1.69,457.57
2015,179,5,0,2.281,454.72
2015,179,5,12,2.485,458.43
2015,179,5,24,1.849,463.81
2015,179,5,36,0.907,461.57
2015,179,5,48,1.457,465.75
2015,179,6,0,1.375,481.07
2015,179,6,12,1.438,472.96
2015,179,6,24,1.395,475.26
2015,179,6,36,1.204,475.08
2015,179,6,48,1.282,452.95
2015,179,7,0,1.307,455.96
2015,179,7,12,1.386,464.35
2015,179,7,24,1.212,455.09
2015,179,7,36,1.475,466.62
2015,179,7,48,1.361,470.63
2015,179,8,0,1.294,471.6
2015,179,8,12,1.688,473.36
2015,179,8,24,0.847,470.68
2015,179,8,36,1.077,479.55
2015,179,8,48,1.275,480.31
2015,179,9,0,0.754,484.79
2015,179,9,12,0.622,483.25
2015,179,9,24,0.426,474.26
2015,179,9,36,0.506,481.0
2015,179,9,48,0.958,481.78
2015,179,10,0,0.787,465.52
2015,179,10,12,1.25,478.3
2015,179,10,24,1.195,467.12
2015,179,10,36,1.003,458.88
2015,179,10,48,1.204,448.04
2015,179,11,0,1.187,458.18
2015,179,11,12,0.543,454.93
2015,179,11,24,0.613,451.72
2015,179,11,36,0.664,449.85
2015,179,11,48,1.008,443.51
2015,179,12,0,1.197,441.28
2015,179,12,12,1.112,439.6
2015,179,12,24,1.167,440.91
2015,179,12,36,1.282,444.08
2015,179,12,48,1.698,449.49
2015,179,13,0,1.903,445.35
2015,179,13,12,2.049,445.87
2015,179,13,24,2.167,444.92
2015,179,13,36,2.318,433.68
2015,179,13,48,1.81,444.29
2015,179,14,0,1.877,451.96
2015,179,14,12,1.746,438.57
2015,179,14,24,1.658,434.41
2015,179,14,36,1.886,442.74
2015,179,14,48,2.106,459.67
2015,179,15,0,2.047,444.29
2015,179,15,12,1.859,433.21
2015,179,15,24,2.212,438.74
2015,179,15,36,2.171,439.37
2015,179,15,48,2.147,431.91
2015,179,16,0,2.296,429.81
2015,179,16,12,2.316,433.9
2015,179,16,24,2.582,432.81
2015,179,16,36,2.557,425.6
2015,179,16,48,2.825,425.49
2015,179,17,0,3.762,426.02
2015,179,17,12,3.46,440.58
2015,179,17,24,3.079,434.59
2015,179,17,36,3.123,429.71
2015,179,17,48,3.095,423.94
2015,179,18,0,2.687,418.62
2015,179,18,12,3.928,410.04
2015,179,18,24,3.632,394.81
2015,179,18,36,4.282,412.83
2015,179,18,48,3.685,422.72
2015,179,19,0,3.344,423.77
2015,179,19,12,3.426,414.14
2015,179,19,24,3.223,414.26
2015,179,19,36,3.608,412.11
2015,179,19,48,2.675,397.39
2015,179,20,0,2.666,398.55
2015,179,20,12,3.732,410.89
2015,179,20,24,3.748,414.36
2015,179,20,36,3.709,406.71
2015,179,20,48,3.051,395.67
2015,179,21,0,3.171,391.13
2015,179,21,12,3.458,394.41
2015,179,21,24,3.48,396.78
2015,179,21,36,3.379,396.16
2015,179,21,48,3.785,399.19
2015,179,22,0,3.62,404.3
2015,179,22,12,3.229,400.33
2015,179,22,24,2.994,396.65
2015,179,22,36,3.431,402.2
2015,179,22,48,3.66,410.77
2015,179,23,0,3.832,408.18
2015,179,23,12,2.639,395.21
2015,179,23,24,2.809,405.26
2015,179,23,36,2.49,403.55
2015,179,23,48,2.514,400.15
2015,180,0,0,2.517,395.51
2015,180,0,12,2.425,396.64
2015,180,0,24,2.417,405.11
2015,180,0,36,2.199,401.46
2015,180,0,48,2.151,402.42
2015,180,1,0,2.049,405.32
2015,180,1,12,2.721,404.94
2015,180,1,24,3.186,412.76
2015,180,1,36,3.117,417.76
2015,180,1,48,3.565,421.25
2015,180,2,0,3.572,422.31
2015,180,2,12,3.174,426.36
2015,180,2,24,3.316,421.16
2015,180,2,36,2.912,417.23
2015,180,2,48,3.031,413.5
2015,180,3,0,2.634,413.84
2015,180,3,12,3.106,418.45
2015,180,3,24,4.53,427.12
2015,180,3,36,3.964,429.5
2015,180,3,48,3.165,420.75
2015,180,4,0,3.355,413.51
2015,180,4,12,3.417,412.64
2015,180,4,24,3.46,411.46
2015,180,4,36,3.485,413.36
2015,180,4,48,3.244,404.24
2015,180,5,0,3.155,410.13
2015,180,5,12,2.592,413.26
2015,180,5,24,2.824,413.25
2015,180,5,36,4.035,406.33
2015,180,5,48,3.595,413.59
2015,180,6,0,3.44,411.65
2015,180,6,12,3.271,411.0
2015,180,6,24,3.178,411.81
2015,180,6,36,3.683,406.85
2015,180,6,48,3.107,397.17
2015,180,7,0,2.971,390.46
2015,180,7,12,3.037,390.5
2015,180,7,24,3.237,380.05
2015,180,7,36,3.455,380.88
2015,180,7,48,2.814,373.12
2015,180,8,0,3.135,381.33
2015,180,8,12,3.376,393.97
2015,180,8,24,3.161,413.39
2015,180,8,36,3.437,406.49
2015,180,8,48,3.867,402.47
2015,180,9,0,3.845,400.78
2015,180,9,12,4.145,403.69
2015,180,9,24,4.603,408.22
2015,180,9,36,4.542,410.59
2015,180,9,48,4.882,411.86
2015,180,10,0,5.407,427.99
2015,180,10,12,5.831,428.9
2015,180,10,24,5.662,432.91
2015,180,10,36,5.541,439.21
2015,180,10,48,5.026,431.46
2015,180,11,0,4.706,415.79
2015,180,11,12,4.272,411.13
2015,180,11,24,4.441,409.74
2015,180,11,36,4.649,401.22
2015,180,11,48,4.832,399.02
2015,180,12,0,5.088,413.36
2015,180,12,12,3.618,398.81
2015,180,12,24,3.698,397.22
2015,180,12,36,3.752,396.01
2015,180,12,48,3.447,395.93
2015,180,13,0,3.547,392.09
2015,180,13,12,3.212,389.48
2015,180,13,24,3.285,396.53
2015,180,13,36,3.232,390.8
2015,180,13,48,3.212,393.29
2015,180,14,0,3.297,392.03
2015,180,14,12,3.23,385.43
2015,180,14,24,3.371,391.2
2015,180,14,36,3.231,385.61
2015,180,14,48,3.199,382.04
2015,180,15,0,3.249,385.16
2015,180,15,12,3.415,381.74
2015,180,15,24,3.334,386.71
2015,180,15,36,3.432,396.18
2015,180,15,48,3.102,394.85
2015,180,16,0,2.033,395.65
2015,180,16,12,1.623,390.85
2015,180,16,24,1.45,398.64
2015,180,16,36,1.926,405.19
2015,180,16,48,1.967,404.99
2015,180,17,0,1.62,395.12
2015,180,17,12,1.58,400.81
2015,180,17,24,1.951,399.52
2015,180,17,36,1.853,387.74
2015,180,17,48,1.886,391.34
2015,180,18,0,2.043,374.76
2015,180,18,12,2.107,383.53
2015,180,18,24,2.546,391.06
2015,180,18,36,2.728,363.26
2015,180,18,48,2.799,360.64
2015,180,19,0,2.984,372.47
2015,180,19,12,2.824,400.58
2015,180,19,24,3.049,411.96
2015,180,19,36,3.012,394.73
2015,180,19,48,2.769,391.69
2015,180,20,0,2.9,400.41
2015,180,20,12,2.83,373.65
2015,180,20,24,2.921,384.72
2015,180,20,36,3.223,397.13
2015,180,20,48,3.167,392.87
2015,180,21,0,2.912,389.38
2015,180,21,12,3.282,400.07
2015,180,21,24,3.323,387.96
2015,180,21,36,3.25,402.78
2015,180,21,48,3.21,398.31
2015,180,22,0,3.429,391.28
2015,180,22,12,3.261,377.83
2015,180,22,24,3.376,373.39
2015,180,22,36,3.209,362.04
2015,180,22,48,3.136,370.81
2015,180,23,0,3.194,376.47
2015,180,23,12,3.26,384.64
2015,180,23,24,3.054,377.52
2015,180,23,36,2.828,371.8
2015,180,23,48,3.001,380.15
2015,181,0,0,3.314,389.14
2015,181,0,12,3.286,394.18
2015,181,0,24,3.053,386.86
2015,181,0,36,2.971,395.19
2015,181,0,48,2.616,383.19
2015,181,1,0,2.537,378.99
2015,181,1,12,2.537,379.97
2015,181,1,24,2.581,383.6
2015,181,1,36,2.573,377.97
2015,181,1,48,2.512,379.99
2015,181,2,0,2.429,375.63
2015,181,2,12,2.499,371.74
2015,181,2,24,2.522,370.43
2015,181,2,36,2.441,372.52
2015,181,2,48,2.588,376.33
2015,181,3,0,2.75,374.1
2015,181,3,12,3.046,372.28
2015,181,3,24,2.508,375.27
2015,181,3,36,3.385,378.4
2015,181,3,48,2.621,386.27
2015,181,4,0,3.458,390.57
2015,181,4,12,3.59,391.37
2015,181,4,24,3.829,392.22
2015,181,4,36,4.946,395.83
2015,181,4,48,8.452,398.46
2015,181,5,0,7.947,397.08
2015,181,5,12,7.454,396.43
2015,181,5,24,7.596,394.02
2015,181,5,36,8.013,393.2
2015,181,5,48,7.439,390.11
2015,181,6,0,7.018,397.15
2015,181,6,12,5.642,395.27
2015,181,6,24,6.857,397.33
2015,181,6,36,6.829,404.39
2015,181,6,48,7.627,405.3
2015,181,7,0,6.436,405.04
2015,181,7,12,6.0,405.35
2015,181,7,24,6.39,405.15
2015,181,7,36,6.712,403.5
2015,181,7,48,6.399,403.86
2015,181,8,0,5.83,401.96
2015,181,8,12,7.937,401.83
2015,181,8,24,6.457,401.15
2015,181,8,36,5.736,402.62
2015,181,8,48,5.358,401.69
2015,181,9,0,4.979,399.32
2015,181,9,12,4.703,391.48
2015,181,9,24,7.256,390.43
2015,181,9,36,7.376,390.18
2015,181,9,48,6.797,388.48
2015,181,10,0,7.393,388.93
2015,181,10,12,7.597,388.72
2015,181,10,24,6.578,387.9
2015,181,10,36,5.556,390.18
2015,181,10,48,5.858,385.49
2015,181,11,0,5.791,381.49
2015,181,11,12,5.813,380.05
2015,181,11,24,7.087,379.83
2015,181,11,36,7.083,379.07
2015,181,11,48,6.185,378.14
2015,181,12,0,7.953,376.63
2015,181,12,12,8.637,375.66
2015,181,12,24,9.107,378.9
2015,181,12,36,7.915,376.24
2015,181,12,48,8.106,375.2
2015,181,13,0,7.319,373.26
2015,181,13,12,7.826,374.19
2015,181,13,24,7.782,372.9
2015,181,13,36,7.934,371.11
2015,181,13,48,8.358,371.87
2015,181,14,0,8.315,365.83
2015,181,14,12,7.738,366.5
2015,181,14,24,8.094,364.52
2015,181,14,36,8.903,362.99
2015,181,14,48,10.309,361.56
2015,181,15,0,13.435,356.75
2015,181,15,12,13.197,358.21
2015,181,15,24,11.209,356.4
2015,181,15,36,11.868,356.92
2015,181,15,48,11.995,355.96
2015,181,16,0,12.008,354.14
2015,181,16,12,17.852,361.17
2015,181,16,24,17.673,359.96
2015,181,16,36,17.766,359.13
2015,181,16,48,18.707,359.45
2015,181,17,0,19.069,359.79
2015,181,17,12,19.063,360.5
2015,181,17,24,19.827,358.73
2015,181,17,36,19.22,358.08
2015,181,17,48,16.056,358.84
2015,181,18,0,16.058,357.78
2015,181,18,12,14.013,360.13
2015,181,18,24,13.195,360.57
2015,181,18,36,16.094,359.51
2015,181,18,48,16.275,359.89
2015,181,19,0,17.824,360.53
2015,181,19,12,19.41,359.76
2015,181,19,24,14.661,362.82
2015,181,19,36,14.99,361.67
2015,181,19,48,15.787,361.59
2015,181,20,0,15.36,363.13
2015,181,20,12,15.737,361.48
2015,181,20,24,14.136,361.06
2015,181,20,36,15.143,361.51
2015,181,20,48,16.346,359.11
2015,181,21,0,11.73,360.94
2015,181,21,12,7.167,363.22
2015,181,21,24,7.533,364.63
2015,181,21,36,7.085,365.58
2015,181,21,48,7.029,365.35
2015,181,22,0,7.532,362.38
2015,181,22,12,8.746,361.46
2015,181,22,24,8.411,363.43
2015,181,22,36,8.806,362.31
2015,181,22,48,8.541,363.96
2015,181,23,0,8.251,364.83
2015,181,23,12,8.041,364.73
2015,181,23,24,8.163,365.89
2015,181,23,36,7.984,365.62
2015,181,23,48,7.78,364.53
2015,182,0,0,7.693,363.93
2015,182,0,12,8.034,365.9
2015,182,0,24,8.399,367.89
2015,182,0,36,8.509,367.79
2015,182,0,48,8.733,368.15
2015,182,1,0,8.808,370.15
2015,182,1,12,9.189,371.54
2015,182,1,24,9.229,368.55
2015,182,1,36,9.074,371.28
2015,182,1,48,8.588,375.5
2015,182,2,0,8.835,374.09
2015,182,2,12,9.389,371.97
2015,182,2,24,8.927,374.69
2015,182,2,36,9.254,378.21
2015,182,2,48,8.53,376.34
2015,182,3,0,8.582,376.21
2015,182,3,12,8.418,373.49
2015,182,3,24,8.511,372.9
2015,182,3,36,8.364,370.3
2015,182,3,48,8.113,370.25
2015,182,4,0,7.731,371.31
2015,182,4,12,8.189,369.94
2015,182,4,24,8.933,365.96
2015,182,4,36,8.925,363.63
2015,182,4,48,6.972,367.98
2015,182,5,0,6.673,370.23
2015,182,5,12,7.018,369.45
2015,182,5,24,7.488,369.81
2015,182,5,36,7.267,368.14
2015,182,5,48,7.451,367.07
2015,182,6,0,7.24,367.27
2015,182,6,12,6.45,364.98
2015,182,6,24,5.726,366.3
2015,182,6,36,5.377,364.77
2015,182,6,48,5.117,366.22
2015,182,7,0,5.145,367.8
2015,182,7,12,5.098,365.87
2015,182,7,24,5.132,363.45
2015,182,7,36,5.062,373.59
2015,182,7,48,5.594,378.99
2015,182,8,0,5.524,380.35
2015,182,8,12,5.47,380.86
2015,182,8,24,5.334,377.5
2015,182,8,36,5.553,384.2
2015,182,8,48,5.401,382.82
2015,182,9,0,5.367,382.79
2015,182,9,12,4.522,380.22
2015,182,9,24,4.829,374.99
2015,182,9,36,4.666,379.57
2015,182,9,48,4.457,384.8
2015,182,10,0,4.407,384.61
2015,182,10,12,4.196,391.25
2015,182,10,24,4.082,408.61
2015,182,10,36,4.498,420.84
2015,182,10,48,3.816,416.08
2015,182,11,0,3.684,407.7
2015,182,11,12,3.972,406.37
2015,182,11,24,3.844,411.13
2015,182,11,36,3.841,417.25
2015,182,11,48,3.783,416.46
2015,182,12,0,3.737,411.99
2015,182,12,12,3.616,416.97
2015,182,12,24,3.826,417.1
2015,182,12,36,3.786,411.85
2015,182,12,48,3.742,410.0
2015,182,13,0,4.144,418.59
2015,182,13,12,4.358,427.4
2015,182,13,24,4.055,427.41
2015,182,13,36,3.815,422.24
2015,182,13,48,3.541,419.65
2015,182,14,0,3.745,417.45
2015,182,14,12,3.752,416.42
2015,182,14,24,3.697,410.81
2015,182,14,36,3.609,406.52
2015,182,14,48,3.566,404.22
2015,182,15,0,3.691,402.82
2015,182,15,12,3.897,407.54
2015,182,15,24,3.496,405.41
2015,182,15,36,3.464,403.79
2015,182,15,48,3.226,402.54
2015,182,16,0,3.429,402.28
2015,182,16,12,3.307,400.86
2015,182,16,24,3.382,401.6
2015,182,16,36,3.379,402.78
2015,182,16,48,3.59,405.15
2015,182,17,0,3.54,403.2
2015,182,17,12,3.842,413.47
2015,182,17,24,3.53,405.7
2015,182,17,36,3.536,405.58
2015,182,17,48,3.49,407.33
2015,182,18,0,3.634,404.3
2015,182,18,12,3.662,401.09
2015,182,18,24,3.623,400.3
2015,182,18,36,3.627,398.41
2015,182,18,48,3.602,399.61
2015,182,19,0,3.445,400.43
2015,182,19,12,3.336,396.99
2015,182,19,24,3.334,399.1
2015,182,19,36,3.294,399.45
2015,182,19,48,3.17,398.09
2015,182,20,0,3.343,396.16
2015,182,20,12,3.116,395.67
2015,182,20,24,3.221,395.36
2015,182,20,36,3.356,394.55
2015,182,20,48,3.168,396.73
2015,182,21,0,2.976,395.07
2015,182,21,12,2.962,394.0
2015,182,21,24,3.017,391.6
2015,182,21,36,3.046,391.46
2015,182,21,48,3.02,391.89
2015,182,22,0,3.126,391.92
