Year,Day,Hour,Minute,proton_density,proton_speed 
1998,240,11,36,2.189,578.54
1998,240,11,48,2.386,583.87
1998,240,12,0,2.444,585.03
1998,240,12,12,2.351,588.86
1998,240,12,24,2.385,594.3
1998,240,12,36,2.398,581.72
1998,240,12,48,2.332,569.63
1998,240,13,0,2.509,583.27
1998,240,13,12,2.412,582.96
1998,240,13,24,2.664,583.62
1998,240,13,36,2.561,598.23
1998,240,13,48,2.534,593.53
1998,240,14,0,2.439,587.27
1998,240,14,12,2.584,586.8
1998,240,14,24,2.808,599.49
1998,240,14,36,2.647,600.76
1998,240,14,48,2.697,594.59
1998,240,15,0,2.752,591.09
1998,240,15,12,2.717,585.6
1998,240,15,24,2.786,590.32
1998,240,15,36,2.724,604.52
1998,240,15,48,2.662,609.98
1998,240,16,0,2.754,607.06
1998,240,16,12,2.838,600.69
1998,240,16,24,2.709,596.38
1998,240,16,36,2.601,576.69
1998,240,16,48,2.702,564.55
1998,240,17,0,2.545,564.31
1998,240,17,12,2.464,559.73
1998,240,17,24,2.618,564.87
1998,240,17,36,2.774,587.59
1998,240,17,48,2.858,587.52
1998,240,18,0,3.038,593.24
1998,240,18,12,2.72,595.15
1998,240,18,24,2.611,585.93
1998,240,18,36,2.56,582.87
1998,240,18,48,2.454,588.97
1998,240,19,0,2.679,598.02
1998,240,19,12,2.471,605.82
1998,240,19,24,2.604,600.43
1998,240,19,36,2.709,588.03
1998,240,19,48,2.669,597.76
1998,240,20,0,2.681,590.31
1998,240,20,12,2.736,595.54
1998,240,20,24,2.634,602.42
1998,240,20,36,2.479,585.39
1998,240,20,48,2.604,575.62
1998,240,21,0,2.396,562.98
1998,240,21,12,2.604,577.19
1998,240,21,24,2.876,593.72
1998,240,21,36,2.837,594.41
1998,240,21,48,2.902,591.91
1998,240,22,0,2.923,598.59
1998,240,22,12,3.058,596.12
1998,240,22,24,2.739,573.68
1998,240,22,36,2.869,566.39
1998,240,22,48,2.822,572.06
1998,240,23,0,2.651,569.86
1998,240,23,12,2.82,566.61
1998,240,23,24,2.632,556.24
1998,240,23,36,2.768,567.64
1998,240,23,48,2.552,561.85
1998,241,0,0,2.654,557.84
1998,241,0,12,2.836,578.64
1998,241,0,24,2.715,582.29
1998,241,0,36,2.78,573.99
1998,241,0,48,2.659,570.56
1998,241,1,0,2.492,567.25
1998,241,1,12,2.455,553.87
1998,241,1,24,2.771,566.03
1998,241,1,36,2.859,593.09
1998,241,1,48,2.776,582.78
1998,241,2,0,2.506,567.84
1998,241,2,12,2.597,585.75
1998,241,2,24,2.773,591.92
1998,241,2,36,2.759,585.81
1998,241,2,48,2.932,584.16
1998,241,3,0,2.724,592.61
1998,241,3,12,2.525,560.04
1998,241,3,24,2.414,552.06
1998,241,3,36,2.521,560.08
1998,241,3,48,2.587,557.38
1998,241,4,0,2.661,561.5
1998,241,4,12,2.643,559.5
1998,241,4,24,2.512,552.99
1998,241,4,36,2.776,562.4
1998,241,4,48,3.104,566.58
1998,241,5,0,3.364,576.8
1998,241,5,12,3.094,570.49
1998,241,5,24,2.577,548.78
1998,241,5,36,2.564,555.63
1998,241,5,48,2.515,554.55
1998,241,6,0,2.326,543.55
1998,241,6,12,2.441,545.91
1998,241,6,24,2.342,542.25
1998,241,6,36,2.542,538.46
1998,241,6,48,2.384,534.58
1998,241,7,0,2.579,542.09
1998,241,7,12,2.491,536.44
1998,241,7,24,2.342,535.29
1998,241,7,36,2.076,535.68
1998,241,7,48,2.081,525.24
1998,241,8,0,2.536,545.28
1998,241,8,12,2.461,546.69
1998,241,8,24,2.306,516.16
1998,241,8,36,2.345,515.69
1998,241,8,48,2.405,516.12
1998,241,9,0,2.444,520.02
1998,241,9,12,2.672,516.53
1998,241,9,24,2.838,533.38
1998,241,9,36,2.871,519.96
1998,241,9,48,3.1,532.63
1998,241,10,0,2.917,530.13
1998,241,10,12,3.001,528.84
1998,241,10,24,3.259,541.76
1998,241,10,36,3.054,523.16
1998,241,10,48,3.267,536.67
1998,241,11,0,3.232,556.07
1998,241,11,12,2.685,552.83
1998,241,11,24,2.435,537.83
1998,241,11,36,3.224,547.62
1998,241,11,48,3.163,541.2
1998,241,12,0,3.587,553.06
1998,241,12,12,3.139,546.56
1998,241,12,24,2.955,527.61
1998,241,12,36,2.77,538.32
1998,241,12,48,2.476,536.14
1998,241,13,0,1.782,531.45
1998,241,13,12,1.978,521.81
1998,241,13,24,2.351,539.66
1998,241,13,36,2.612,553.92
1998,241,13,48,2.435,550.83
1998,241,14,0,2.866,557.98
1998,241,14,12,2.981,558.31
1998,241,14,24,3.187,559.19
1998,241,14,36,2.894,555.83
1998,241,14,48,2.522,545.13
1998,241,15,0,2.481,553.09
1998,241,15,12,2.426,537.8
1998,241,15,24,2.427,533.15
1998,241,15,36,2.604,535.98
1998,241,15,48,2.496,529.01
1998,241,16,0,2.428,521.11
1998,241,16,12,2.699,529.23
1998,241,16,24,2.568,530.55
1998,241,16,36,2.788,552.8
1998,241,16,48,3.102,550.17
1998,241,17,0,3.1,547.11
1998,241,17,12,2.98,548.9
1998,241,17,24,2.955,545.48
1998,241,17,36,2.686,536.37
1998,241,17,48,2.767,525.15
1998,241,18,0,2.919,528.06
1998,241,18,12,2.764,528.68
1998,241,18,24,2.59,523.11
1998,241,18,36,2.681,522.97
1998,241,18,48,2.908,528.62
1998,241,19,0,3.427,550.92
1998,241,19,12,3.562,565.87
1998,241,19,24,3.331,560.32
1998,241,19,36,3.452,573.11
1998,241,19,48,2.869,556.88
1998,241,20,0,3.076,565.11
1998,241,20,12,2.812,543.45
1998,241,20,24,2.957,542.74
1998,241,20,36,2.841,542.26
1998,241,20,48,3.036,528.74
1998,241,21,0,2.916,526.67
1998,241,21,12,2.608,524.82
1998,241,21,24,2.951,539.29
1998,241,21,36,2.591,535.82
1998,241,21,48,3.077,548.61
1998,241,22,0,3.249,571.03
1998,241,22,12,2.797,549.5
1998,241,22,24,2.738,529.52
1998,241,22,36,2.466,517.75
1998,241,22,48,2.455,520.12
1998,241,23,0,2.487,514.08
1998,241,23,12,2.773,528.32
1998,241,23,24,2.724,535.54
1998,241,23,36,2.408,535.31
1998,241,23,48,2.655,536.66
1998,242,0,0,2.479,538.89
1998,242,0,12,2.368,530.66
1998,242,0,24,2.327,535.17
1998,242,0,36,2.466,543.75
1998,242,0,48,2.47,546.69
1998,242,1,0,2.497,538.75
1998,242,1,12,2.331,529.87
1998,242,1,24,2.627,553.1
1998,242,1,36,2.121,554.2
1998,242,1,48,2.399,574.5
1998,242,2,0,2.221,574.4
1998,242,2,12,1.966,568.19
1998,242,2,24,1.89,559.65
1998,242,2,36,1.781,582.33
1998,242,2,48,1.838,575.26
1998,242,3,0,1.84,574.04
1998,242,3,12,2.097,611.03
1998,242,3,24,2.045,593.22
1998,242,3,36,1.915,577.78
1998,242,3,48,1.923,573.29
1998,242,4,0,2.015,571.08
1998,242,4,12,2.094,577.3
1998,242,4,24,1.653,580.78
1998,242,4,36,1.559,570.95
1998,242,4,48,1.548,564.98
1998,242,5,0,1.628,566.36
1998,242,5,12,1.734,562.23
1998,242,5,24,1.709,558.37
1998,242,5,36,2.101,577.62
1998,242,5,48,2.067,588.67
1998,242,6,0,1.901,581.98
1998,242,6,12,1.948,582.66
1998,242,6,24,1.652,558.54
1998,242,6,36,1.55,549.39
1998,242,6,48,1.871,572.49
1998,242,7,0,1.979,604.34
1998,242,7,12,2.105,596.5
1998,242,7,24,1.915,578.23
1998,242,7,36,1.595,542.08
1998,242,7,48,1.74,545.78
1998,242,8,0,1.865,563.44
1998,242,8,12,1.796,561.12
1998,242,8,24,1.949,575.44
1998,242,8,36,1.819,568.78
1998,242,8,48,1.746,535.91
1998,242,9,0,1.869,538.08
1998,242,9,12,2.131,556.55
1998,242,9,24,2.243,570.72
1998,242,9,36,1.861,556.32
1998,242,9,48,1.933,563.09
1998,242,10,0,2.048,566.93
1998,242,10,12,1.724,552.59
1998,242,10,24,1.815,542.69
1998,242,10,36,1.705,547.9
1998,242,10,48,1.598,552.02
1998,242,11,0,1.716,554.51
1998,242,11,12,1.809,562.37
1998,242,11,24,1.869,545.4
1998,242,11,36,1.79,551.9
1998,242,11,48,1.744,565.73
1998,242,12,0,1.78,559.57
1998,242,12,12,1.892,547.11
1998,242,12,24,1.855,554.77
1998,242,12,36,1.999,558.76
1998,242,12,48,1.995,574.18
1998,242,13,0,1.832,557.41
1998,242,13,12,1.797,543.03
1998,242,13,24,1.802,529.28
1998,242,13,36,1.617,530.32
1998,242,13,48,1.755,543.56
1998,242,14,0,1.987,543.09
1998,242,14,12,2.065,558.59
1998,242,14,24,1.891,549.68
1998,242,14,36,1.793,544.05
1998,242,14,48,2.012,557.47
1998,242,15,0,1.831,540.15
1998,242,15,12,1.589,522.64
1998,242,15,24,1.634,525.49
1998,242,15,36,1.605,525.65
1998,242,15,48,1.49,525.34
1998,242,16,0,1.586,531.72
1998,242,16,12,1.878,543.73
1998,242,16,24,1.928,545.91
1998,242,16,36,2.034,534.62
1998,242,16,48,2.134,552.1
1998,242,17,0,2.407,560.77
1998,242,17,12,2.364,552.05
1998,242,17,24,1.863,539.51
1998,242,17,36,1.81,537.15
1998,242,17,48,2.002,554.56
1998,242,18,0,2.177,570.03
1998,242,18,12,2.044,553.75
1998,242,18,24,2.082,551.63
1998,242,18,36,2.27,556.66
1998,242,18,48,2.033,538.62
1998,242,19,0,2.117,554.51
1998,242,19,12,2.121,550.6
1998,242,19,24,2.233,542.12
1998,242,19,36,2.349,530.15
1998,242,19,48,1.865,522.73
1998,242,20,0,2.128,532.3
1998,242,20,12,2.208,520.67
1998,242,20,24,2.247,517.96
1998,242,20,36,2.099,517.81
1998,242,20,48,1.972,520.45
1998,242,21,0,2.163,527.89
1998,242,21,12,2.049,528.18
1998,242,21,24,1.974,520.82
1998,242,21,36,2.008,515.94
1998,242,21,48,2.035,509.95
1998,242,22,0,2.169,512.22
1998,242,22,12,2.179,518.07
1998,242,22,24,2.231,522.34
1998,242,22,36,2.108,513.94
1998,242,22,48,2.044,506.33
1998,242,23,0,2.148,513.17
1998,242,23,12,1.954,505.85
1998,242,23,24,2.393,512.84
1998,242,23,36,2.258,509.48
1998,242,23,48,2.328,508.43
1998,243,0,0,2.352,512.76
1998,243,0,12,2.114,509.45
1998,243,0,24,2.116,508.27
1998,243,0,36,2.01,506.65
1998,243,0,48,1.854,516.88
1998,243,1,0,1.801,503.13
1998,243,1,12,2.259,486.02
1998,243,1,24,2.482,487.66
1998,243,1,36,2.413,495.47
1998,243,1,48,2.007,485.42
1998,243,2,0,2.135,495.93
1998,243,2,12,2.147,488.79
1998,243,2,24,2.032,478.06
1998,243,2,36,2.17,470.49
1998,243,2,48,2.216,464.42
1998,243,3,0,2.127,463.77
1998,243,3,12,2.54,472.75
1998,243,3,24,2.293,481.81
1998,243,3,36,2.509,476.59
1998,243,3,48,2.457,464.12
1998,243,4,0,2.566,471.25
1998,243,4,12,2.452,496.6
1998,243,4,24,2.599,510.04
1998,243,4,36,3.179,509.73
1998,243,4,48,3.409,508.72
1998,243,5,0,3.608,517.88
1998,243,5,12,3.469,508.22
1998,243,5,24,3.377,509.31
1998,243,5,36,3.571,521.58
1998,243,5,48,4.015,536.41
1998,243,6,0,4.114,557.15
1998,243,6,12,4.02,541.25
1998,243,6,24,4.116,532.79
1998,243,6,36,4.211,519.94
1998,243,6,48,3.671,526.78
1998,243,7,0,3.116,535.23
1998,243,7,12,3.559,541.73
1998,243,7,24,4.012,540.1
1998,243,7,36,3.141,529.68
1998,243,7,48,2.869,536.6
1998,243,8,0,3.098,540.35
1998,243,8,12,2.863,525.67
1998,243,8,24,2.818,521.52
1998,243,8,36,2.941,514.58
1998,243,8,48,3.098,508.79
1998,243,9,0,3.492,504.63
1998,243,9,12,3.729,516.15
1998,243,9,24,3.425,516.01
1998,243,9,36,3.395,519.82
1998,243,9,48,3.805,520.12
1998,243,10,0,3.658,520.48
1998,243,10,12,3.842,526.27
1998,243,10,24,3.653,521.26
1998,243,10,36,3.306,515.97
1998,243,10,48,3.423,515.2
1998,243,11,0,3.531,511.3
1998,243,11,12,3.458,511.82
1998,243,11,24,3.121,514.45
1998,243,11,36,3.224,512.54
1998,243,11,48,3.897,513.87
1998,243,12,0,3.658,511.84
1998,243,12,12,3.565,507.19
1998,243,12,24,3.284,515.69
1998,243,12,36,3.527,517.92
1998,243,12,48,3.551,509.13
1998,243,13,0,3.628,506.54
1998,243,13,12,3.702,508.37
1998,243,13,24,4.024,497.93
1998,243,13,36,3.507,505.67
1998,243,13,48,3.467,508.08
1998,243,14,0,3.859,503.49
1998,243,14,12,3.935,508.81
1998,243,14,24,4.262,512.01
1998,243,14,36,4.12,515.24
1998,243,14,48,3.885,505.41
1998,243,15,0,4.05,492.02
1998,243,15,12,4.615,482.94
1998,243,15,24,4.401,479.54
1998,243,15,36,5.134,475.54
1998,243,15,48,4.544,478.84
1998,243,16,0,4.37,475.04
1998,243,16,12,3.95,479.57
1998,243,16,24,4.083,477.69
1998,243,16,36,3.832,474.77
1998,243,16,48,4.131,477.92
1998,243,17,0,3.9,484.24
1998,243,17,12,4.317,490.78
1998,243,17,24,4.202,481.55
1998,243,17,36,3.634,474.83
1998,243,17,48,4.027,479.13
1998,243,18,0,3.921,471.85
1998,243,18,12,5.043,478.59
1998,243,18,24,4.9,484.86
1998,243,18,36,4.173,490.82
1998,243,18,48,5.058,479.48
1998,243,19,0,4.811,480.84
1998,243,19,12,4.659,478.93
1998,243,19,24,5.083,480.75
1998,243,19,36,4.807,480.67
1998,243,19,48,4.7,475.75
1998,243,20,0,4.543,479.55
1998,243,20,12,4.649,480.72
1998,243,20,24,5.425,481.38
1998,243,20,36,5.777,483.95
1998,243,20,48,5.704,472.49
1998,243,21,0,5.931,472.49
1998,243,21,12,6.196,466.76
1998,243,21,24,5.926,471.26
1998,243,21,36,6.465,469.67
1998,243,21,48,6.107,474.11
1998,243,22,0,6.381,475.78
1998,243,22,12,6.956,474.57
1998,243,22,24,7.05,474.33
1998,243,22,36,7.1,477.0
1998,243,22,48,7.139,475.29
1998,243,23,0,7.054,485.9
1998,243,23,12,8.112,477.1
1998,243,23,24,8.691,467.7
1998,243,23,36,10.207,459.91
1998,243,23,48,12.332,462.71
1998,244,0,0,11.432,473.8
1998,244,0,12,7.342,476.53
1998,244,0,24,6.404,475.99
1998,244,0,36,9.077,470.69
1998,244,0,48,7.894,468.35
1998,244,1,0,17.662,457.23
1998,244,1,12,9.558,468.26
1998,244,1,24,8.43,464.1
1998,244,1,36,10.009,460.15
1998,244,1,48,10.811,457.42
1998,244,2,0,10.532,459.3
1998,244,2,12,12.088,458.48
1998,244,2,24,12.658,456.55
1998,244,2,36,18.538,454.44
1998,244,2,48,13.496,465.57
1998,244,3,0,9.705,467.31
1998,244,3,12,10.314,467.8
1998,244,3,24,10.723,466.15
1998,244,3,36,11.667,463.55
1998,244,3,48,18.111,458.11
1998,244,4,0,16.583,455.2
1998,244,4,12,15.843,457.24
1998,244,4,24,13.86,459.47
1998,244,4,36,14.971,454.78
1998,244,4,48,20.774,447.97
1998,244,5,0,16.951,451.26
1998,244,5,12,18.418,450.56
1998,244,5,24,23.559,447.74
1998,244,5,36,20.14,447.78
1998,244,5,48,11.175,449.38
1998,244,6,0,11.07,449.56
1998,244,6,12,13.51,444.11
1998,244,6,24,9.976,445.28
1998,244,6,36,11.441,441.41
1998,244,6,48,12.754,438.82
1998,244,7,0,12.1,441.2
1998,244,7,12,11.788,440.5
1998,244,7,24,13.047,441.03
1998,244,7,36,13.709,440.63
1998,244,7,48,13.306,440.06
1998,244,8,0,13.926,439.36
1998,244,8,12,15.236,439.73
1998,244,8,24,16.17,438.68
1998,244,8,36,15.729,441.6
1998,244,8,48,16.596,442.1
1998,244,9,0,16.262,444.9
1998,244,9,12,15.691,443.7
1998,244,9,24,14.239,446.77
1998,244,9,36,9.259,444.66
1998,244,9,48,7.203,439.12
1998,244,10,0,6.838,443.45
1998,244,10,12,7.348,462.16
1998,244,10,24,6.883,456.9
1998,244,10,36,6.461,456.12
1998,244,10,48,6.094,457.6
1998,244,11,0,6.311,452.22
1998,244,11,12,6.598,450.63
1998,244,11,24,6.61,455.46
1998,244,11,36,6.613,458.56
1998,244,11,48,6.775,450.43
1998,244,12,0,7.17,446.55
1998,244,12,12,7.546,453.8
1998,244,12,24,7.057,453.87
1998,244,12,36,7.093,444.37
1998,244,12,48,6.889,445.02
1998,244,13,0,6.851,447.43
1998,244,13,12,6.716,446.43
1998,244,13,24,6.89,447.43
1998,244,13,36,7.148,444.96
1998,244,13,48,6.974,447.33
1998,244,14,0,6.791,436.32
1998,244,14,12,7.454,442.67
1998,244,14,24,7.345,438.78
1998,244,14,36,7.489,434.58
1998,244,14,48,7.083,431.01
1998,244,15,0,7.378,427.02
1998,244,15,12,8.355,430.97
1998,244,15,24,11.879,429.3
1998,244,15,36,19.28,430.93
1998,244,15,48,16.768,433.79
1998,244,16,0,19.135,430.46
1998,244,16,12,18.59,432.53
1998,244,16,24,20.897,432.29
1998,244,16,36,17.934,433.52
1998,244,16,48,11.207,428.39
1998,244,17,0,6.635,429.35
1998,244,17,12,5.222,428.64
1998,244,17,24,9.014,426.93
1998,244,17,36,11.708,431.09
1998,244,17,48,17.753,430.59
1998,244,18,0,14.909,431.06
1998,244,18,12,14.643,430.34
1998,244,18,24,13.808,430.29
1998,244,18,36,15.138,427.56
1998,244,18,48,16.805,427.72
1998,244,19,0,16.006,425.4
1998,244,19,12,15.748,422.98
1998,244,19,24,16.157,421.43
1998,244,19,36,16.173,419.5
1998,244,19,48,15.502,418.48
1998,244,20,0,14.978,416.57
1998,244,20,12,15.273,417.55
1998,244,20,24,14.985,422.8
1998,244,20,36,14.518,425.19
1998,244,20,48,13.573,425.21
1998,244,21,0,13.215,423.8
1998,244,21,12,13.591,425.16
1998,244,21,24,11.767,424.77
1998,244,21,36,9.995,427.66
1998,244,21,48,12.119,429.58
1998,244,22,0,10.652,429.43
1998,244,22,12,11.532,431.47
1998,244,22,24,11.083,433.99
1998,244,22,36,10.731,434.63
1998,244,22,48,11.243,434.88
1998,244,23,0,11.076,439.26
1998,244,23,12,10.56,439.15
1998,244,23,24,10.693,441.02
1998,244,23,36,10.008,444.95
1998,244,23,48,9.338,443.5
1998,245,0,0,8.932,444.91
1998,245,0,12,9.129,445.2
1998,245,0,24,7.808,449.63
1998,245,0,36,6.955,449.52
1998,245,0,48,6.607,450.97
1998,245,1,0,6.375,452.26
1998,245,1,12,6.605,450.74
1998,245,1,24,6.359,445.16
1998,245,1,36,6.154,444.52
1998,245,1,48,6.017,444.48
1998,245,2,0,6.034,443.23
1998,245,2,12,5.741,440.41
1998,245,2,24,5.632,443.45
1998,245,2,36,5.019,442.58
1998,245,2,48,4.92,441.05
1998,245,3,0,4.664,439.81
1998,245,3,12,4.768,438.72
1998,245,3,24,5.212,435.97
1998,245,3,36,4.836,436.63
1998,245,3,48,4.726,440.07
1998,245,4,0,5.372,441.42
1998,245,4,12,6.744,447.44
1998,245,4,24,5.172,444.36
1998,245,4,36,5.336,438.21
1998,245,4,48,4.86,439.54
1998,245,5,0,4.735,440.75
1998,245,5,12,5.521,446.95
1998,245,5,24,4.219,441.35
1998,245,5,36,3.973,440.24
1998,245,5,48,4.422,436.5
1998,245,6,0,4.221,436.46
1998,245,6,12,4.054,433.15
1998,245,6,24,4.079,434.93
1998,245,6,36,4.473,434.37
1998,245,6,48,5.18,437.64
1998,245,7,0,5.208,439.59
1998,245,7,12,5.569,433.49
1998,245,7,24,5.481,431.73
1998,245,7,36,5.353,432.65
1998,245,7,48,5.202,430.0
1998,245,8,0,5.713,430.88
1998,245,8,12,5.299,429.82
1998,245,8,24,7.955,434.09
1998,245,8,36,8.223,429.49
1998,245,8,48,6.404,422.32
1998,245,9,0,6.797,416.93
1998,245,9,12,9.779,412.9
1998,245,9,24,9.88,407.82
1998,245,9,36,10.221,403.21
1998,245,9,48,8.965,402.82
1998,245,10,0,9.134,412.69
1998,245,10,12,8.742,412.94
1998,245,10,24,7.705,402.66
1998,245,10,36,6.476,400.32
1998,245,10,48,7.413,403.33
1998,245,11,0,8.208,400.49
1998,245,11,12,8.954,402.46
1998,245,11,24,8.865,405.38
1998,245,11,36,8.219,410.61
1998,245,11,48,8.995,406.2
1998,245,12,0,7.959,402.68
1998,245,12,12,7.046,391.58
1998,245,12,24,7.588,409.34
1998,245,12,36,6.809,417.0
1998,245,12,48,6.544,416.39
1998,245,13,0,5.265,403.15
1998,245,13,12,6.371,400.43
1998,245,13,24,5.274,415.91
1998,245,13,36,6.191,431.58
1998,245,13,48,8.383,446.85
1998,245,14,0,8.571,436.38
1998,245,14,12,8.735,436.47
1998,245,14,24,9.175,436.9
1998,245,14,36,8.651,435.15
1998,245,14,48,9.403,443.18
1998,245,15,0,8.918,441.71
1998,245,15,12,9.083,439.18
1998,245,15,24,8.148,417.41
1998,245,15,36,8.405,423.22
1998,245,15,48,8.902,438.26
1998,245,16,0,9.516,436.83
1998,245,16,12,9.895,421.34
1998,245,16,24,9.566,436.55
1998,245,16,36,9.73,433.75
1998,245,16,48,9.386,438.26
1998,245,17,0,8.536,449.29
1998,245,17,12,9.025,440.69
1998,245,17,24,8.625,442.7
1998,245,17,36,7.375,436.33
1998,245,17,48,7.847,429.43
1998,245,18,0,7.277,444.35
1998,245,18,12,7.721,417.45
1998,245,18,24,7.637,424.04
1998,245,18,36,7.686,423.71
1998,245,18,48,7.751,417.07
1998,245,19,0,7.914,419.67
1998,245,19,12,9.876,426.6
1998,245,19,24,8.351,409.81
1998,245,19,36,7.581,408.55
1998,245,19,48,7.615,404.92
1998,245,20,0,6.866,407.22
1998,245,20,12,6.697,392.68
1998,245,20,24,6.838,406.8
1998,245,20,36,6.985,403.85
1998,245,20,48,6.66,409.9
1998,245,21,0,6.951,414.55
1998,245,21,12,6.111,414.0
1998,245,21,24,5.52,412.31
1998,245,21,36,5.116,405.54
1998,245,21,48,6.016,403.13
1998,245,22,0,6.508,407.79
1998,245,22,12,5.511,394.93
1998,245,22,24,5.12,390.09
1998,245,22,36,5.223,390.55
1998,245,22,48,5.487,392.23
1998,245,23,0,6.213,376.01
1998,245,23,12,6.075,376.59
1998,245,23,24,5.912,381.0
1998,245,23,36,5.781,382.21
1998,245,23,48,5.521,380.6
1998,246,0,0,5.104,381.97
1998,246,0,12,5.471,386.68
1998,246,0,24,5.999,399.69
1998,246,0,36,8.087,412.34
1998,246,0,48,6.717,420.29
1998,246,1,0,5.441,418.42
1998,246,1,12,5.411,418.51
1998,246,1,24,6.052,423.28
1998,246,1,36,5.927,417.09
1998,246,1,48,5.407,418.71
1998,246,2,0,5.495,416.1
1998,246,2,12,6.014,414.35
1998,246,2,24,6.182,411.39
1998,246,2,36,6.43,400.14
1998,246,2,48,6.544,399.43
1998,246,3,0,6.712,401.85
1998,246,3,12,6.627,402.15
1998,246,3,24,7.132,398.63
1998,246,3,36,7.025,396.3
1998,246,3,48,7.266,400.13
1998,246,4,0,7.762,400.99
1998,246,4,12,7.397,400.98
1998,246,4,24,6.161,399.92
1998,246,4,36,5.702,406.33
1998,246,4,48,5.718,405.43
1998,246,5,0,5.356,400.39
1998,246,5,12,4.894,399.75
1998,246,5,24,5.715,397.72
1998,246,5,36,7.144,393.18
1998,246,5,48,7.069,390.73
1998,246,6,0,6.969,389.26
1998,246,6,12,7.194,390.05
1998,246,6,24,7.309,392.69
1998,246,6,36,6.973,391.27
1998,246,6,48,6.286,402.11
1998,246,7,0,7.526,401.82
1998,246,7,12,8.366,403.09
1998,246,7,24,8.338,403.04
1998,246,7,36,7.764,406.31
1998,246,7,48,6.416,390.94
1998,246,8,0,6.14,388.19
1998,246,8,12,6.128,389.25
1998,246,8,24,8.546,395.38
1998,246,8,36,7.585,402.69
1998,246,8,48,8.151,406.93
1998,246,9,0,9.372,416.58
1998,246,9,12,9.14,412.5
1998,246,9,24,9.199,407.42
1998,246,9,36,8.637,405.56
1998,246,9,48,7.7,409.98
1998,246,10,0,6.923,411.65
1998,246,10,12,7.398,412.21
